repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,42,41,put both moka pots on the stove,FULL_HIT,0.996149,0.004229,0.001639,0.388651,5.085752,0.012832,0.005895,5.596316,0,0
0,42,42,put both moka pots on the stove,FULL_HIT,0.995796,0.004643,0.001683,0.391805,5.083597,0.013617,0.005243,5.598077,0,0
0,42,43,put both moka pots on the stove,FULL_HIT,0.995206,0.004201,0.001751,0.395434,5.053813,0.013158,0.005491,5.585980,0,0
0,42,44,put both moka pots on the stove,FULL_HIT,0.994863,0.004471,0.001705,0.388922,5.051961,0.013731,0.005476,5.563441,0,0
0,42,45,put both moka pots on the stove,FULL_HIT,0.995464,0.004399,0.001634,0.401943,5.087358,0.020747,0.005138,5.634222,0,0
0,42,46,put both moka pots on the stove,FULL_HIT,0.996350,0.004043,0.001600,0.375412,5.057042,0.013749,0.005935,5.564225,0,0
0,42,47,put both moka pots on the stove,FULL_HIT,0.996842,0.004206,0.001852,0.380727,5.058760,0.014132,0.005229,5.564571,0,0
0,42,48,put both moka pots on the stove,FULL_HIT,0.996954,0.004612,0.001650,0.399241,5.080367,0.013257,0.005786,5.618975,0,0
0,42,49,put both moka pots on the stove,FULL_HIT,0.996921,0.004342,0.001663,0.387759,5.038922,0.013768,0.005300,5.550388,0,0
0,42,50,put both moka pots on the stove,FULL_HIT,0.996920,0.004232,0.001542,0.380752,5.074242,0.014267,0.005153,5.577516,0,0
0,42,51,put both moka pots on the stove,FULL_HIT,0.997059,0.004328,0.001914,0.396774,5.062573,0.012697,0.005166,5.596815,0,0
0,42,52,put both moka pots on the stove,FULL_HIT,0.997205,0.004391,0.001508,0.378613,5.026327,0.014199,0.005429,5.528416,0,0
0,42,53,put both moka pots on the stove,FULL_HIT,0.997146,0.004426,0.001642,0.394327,5.070970,0.012585,0.005478,5.600857,0,0
0,42,54,put both moka pots on the stove,FULL_HIT,0.997111,0.004265,0.001652,0.381387,5.026178,0.013114,0.005466,5.540405,0,0
0,42,55,put both moka pots on the stove,FULL_HIT,0.996958,0.004600,0.001632,0.390477,5.092537,0.013238,0.005812,5.606176,0,0
0,42,56,put both moka pots on the stove,FULL_HIT,0.997059,0.004468,0.001568,0.387155,5.061482,0.012481,0.005574,5.576434,0,0
0,42,57,put both moka pots on the stove,FULL_HIT,0.997182,0.004462,0.001681,0.384212,5.045203,0.013308,0.005513,5.554850,0,0
0,42,58,put both moka pots on the stove,FULL_HIT,0.997184,0.004197,0.001689,0.401186,5.036630,0.014040,0.005685,5.561723,0,0
0,42,59,put both moka pots on the stove,FULL_HIT,0.996984,0.004476,0.001656,0.380875,5.161715,0.012765,0.005888,5.678882,0,0
0,42,60,put both moka pots on the stove,FULL_HIT,0.996932,0.004435,0.001644,0.380820,5.022023,0.012384,0.006966,5.542744,0,0
0,42,61,put both moka pots on the stove,FULL_HIT,0.996853,0.004186,0.001775,0.384631,5.042653,0.012990,0.005771,5.554165,0,0
0,42,62,put both moka pots on the stove,FULL_HIT,0.997043,0.004482,0.001638,0.397680,5.121538,0.013591,0.005828,5.647768,0,0
0,42,63,put both moka pots on the stove,FULL_HIT,0.996879,0.012613,0.001564,0.391256,5.024008,0.013138,0.005091,5.550550,0,0
0,42,64,put both moka pots on the stove,FULL_HIT,0.996781,0.004393,0.001671,0.381326,4.995508,0.014206,0.005399,5.528065,0,0
0,42,65,put both moka pots on the stove,FULL_HIT,0.996630,0.004250,0.001543,0.387602,5.019819,0.013692,0.005446,5.536284,0,0
0,42,66,put both moka pots on the stove,FULL_HIT,0.993943,0.004583,0.001623,0.383448,5.039958,0.014095,0.004947,5.565232,0,0
0,42,67,put both moka pots on the stove,FULL_HIT,0.995068,0.004100,0.001621,0.387533,5.043113,0.013692,0.005171,5.557629,0,0
0,42,68,put both moka pots on the stove,FULL_HIT,0.995880,0.004484,0.001601,0.392442,5.032408,0.013468,0.005573,5.560580,0,0
0,42,69,put both moka pots on the stove,FULL_HIT,0.995792,0.004339,0.001754,0.377157,5.038080,0.013653,0.005621,5.555662,0,0
0,42,70,put both moka pots on the stove,FULL_HIT,0.995958,0.004109,0.001711,0.373482,5.006264,0.014389,0.005613,5.505903,0,0
0,42,71,put both moka pots on the stove,FULL_HIT,0.996024,0.004108,0.001773,0.389974,5.003468,0.014427,0.005037,5.520023,0,0
0,42,72,put both moka pots on the stove,FULL_HIT,0.995882,0.004101,0.001609,0.387026,4.989699,0.012445,0.005269,5.511634,0,0
0,42,73,put both moka pots on the stove,FULL_HIT,0.995457,0.004947,0.001676,0.375305,5.044247,0.013721,0.010440,5.551420,0,0
0,42,74,put both moka pots on the stove,FULL_HIT,0.995117,0.004572,0.001689,0.377321,5.030596,0.013467,0.005415,5.532602,0,0
0,42,75,put both moka pots on the stove,FULL_HIT,0.995370,0.004173,0.001582,0.388879,5.061359,0.014294,0.004997,5.588114,0,0
0,42,76,put both moka pots on the stove,FULL_HIT,0.995257,0.004444,0.001630,0.416460,5.222611,0.013747,0.005176,5.767692,0,0
0,42,77,put both moka pots on the stove,FULL_HIT,0.994891,0.004215,0.001694,0.385327,4.997925,0.013215,0.005640,5.520945,0,0
0,42,78,put both moka pots on the stove,FULL_HIT,0.993829,0.004178,0.001522,0.373597,5.045938,0.014654,0.005160,5.544126,0,0
0,42,79,put both moka pots on the stove,FULL_HIT,0.991966,0.004029,0.001700,0.371365,5.009687,0.013652,0.005240,5.506314,0,0
0,42,80,put both moka pots on the stove,FULL_HIT,0.992567,0.004179,0.001568,0.371963,4.969800,0.012906,0.005007,5.475691,0,0
0,42,81,put both moka pots on the stove,FULL_HIT,0.992063,0.004703,0.001807,0.371397,5.028876,0.012932,0.004829,5.527208,0,0
0,42,82,put both moka pots on the stove,FULL_HIT,0.988840,0.004309,0.001824,0.375078,5.005764,0.013218,0.004870,5.503356,0,0
0,44,0,put both moka pots on the stove,FULL_HIT,0.998854,0.004010,0.001518,0.387330,5.073696,0.014271,0.005021,5.596630,0,0
0,44,1,put both moka pots on the stove,FULL_HIT,0.998831,0.004432,0.001684,0.385022,5.062244,0.013457,0.009100,5.575348,0,0
0,44,2,put both moka pots on the stove,FULL_HIT,0.998819,0.004192,0.001704,0.397975,5.217316,0.014227,0.005603,5.751043,0,0
0,44,3,put both moka pots on the stove,FULL_HIT,0.998743,0.004310,0.001511,0.389406,5.082253,0.013437,0.017866,5.615847,0,0
0,44,4,put both moka pots on the stove,FULL_HIT,0.998705,0.004095,0.001866,0.383165,5.082568,0.021487,0.005531,5.605949,0,0
0,44,5,put both moka pots on the stove,FULL_HIT,0.998667,0.004146,0.001603,0.398932,5.083864,0.014188,0.005370,5.611336,0,0
0,44,6,put both moka pots on the stove,FULL_HIT,0.998671,0.004571,0.002273,0.395346,5.057141,0.012820,0.018042,5.587050,0,0
0,44,7,put both moka pots on the stove,FULL_HIT,0.998704,0.004009,0.001608,0.382414,5.063666,0.013126,0.006078,5.569296,0,0
0,44,8,put both moka pots on the stove,FULL_HIT,0.998727,0.004431,0.001563,0.387956,5.138852,0.014403,0.004686,5.650250,0,0
0,44,9,put both moka pots on the stove,FULL_HIT,0.998736,0.004399,0.001640,0.399122,5.061292,0.013170,0.005431,5.580795,0,0
0,44,10,put both moka pots on the stove,FULL_HIT,0.998665,0.003988,0.001913,0.383712,5.065922,0.013468,0.005456,5.586264,0,0
0,44,11,put both moka pots on the stove,FULL_HIT,0.998578,0.004448,0.001609,0.387365,5.057808,0.012963,0.005300,5.576343,0,0
0,44,12,put both moka pots on the stove,FULL_HIT,0.998546,0.004230,0.001680,0.398341,5.052633,0.012674,0.005378,5.573312,0,0
0,44,13,put both moka pots on the stove,FULL_HIT,0.998601,0.004162,0.001653,0.388490,5.040557,0.013769,0.005376,5.565512,0,0
0,44,14,put both moka pots on the stove,FULL_HIT,0.998583,0.004527,0.001658,0.385638,5.077594,0.013123,0.005854,5.589059,0,0
0,44,15,put both moka pots on the stove,FULL_HIT,0.998578,0.003996,0.001700,0.388076,5.082293,0.013118,0.005636,5.592188,0,0
0,44,16,put both moka pots on the stove,FULL_HIT,0.998510,0.004388,0.001647,0.383519,5.054314,0.014748,0.005383,5.560951,0,0
0,44,17,put both moka pots on the stove,FULL_HIT,0.998380,0.004510,0.001698,0.383358,5.079439,0.014481,0.005311,5.595640,0,0
0,44,18,put both moka pots on the stove,FULL_HIT,0.998275,0.004365,0.001555,0.391856,5.080137,0.012934,0.005535,5.608546,0,0
0,44,19,put both moka pots on the stove,FULL_HIT,0.998282,0.005033,0.001803,0.404170,5.171197,0.014076,0.005396,5.706387,0,0
0,44,20,put both moka pots on the stove,FULL_HIT,0.998128,0.004477,0.001715,0.383011,5.088776,0.013669,0.005442,5.593032,0,0
0,44,21,put both moka pots on the stove,FULL_HIT,0.996523,0.004125,0.001585,0.385860,5.059922,0.013275,0.005497,5.579919,0,0
0,44,22,put both moka pots on the stove,FULL_HIT,0.987020,0.004406,0.001741,0.401433,5.088470,0.013385,0.008828,5.625094,0,0
0,44,23,put both moka pots on the stove,FULL_HIT,0.988561,0.004284,0.001631,0.391962,5.057748,0.013314,0.006362,5.572517,0,0
0,44,24,put both moka pots on the stove,FULL_HIT,0.989288,0.004235,0.001634,0.393279,5.067567,0.014438,0.005640,5.599119,0,0
0,44,25,put both moka pots on the stove,FULL_HIT,0.991423,0.004212,0.001721,0.383801,5.107701,0.012472,0.005696,5.615514,0,0
0,44,26,put both moka pots on the stove,FULL_HIT,0.992940,0.004544,0.001710,0.397458,5.091049,0.013716,0.005624,5.625100,0,0
0,44,27,put both moka pots on the stove,FULL_HIT,0.994120,0.004519,0.001708,0.386467,5.097324,0.014230,0.005365,5.608355,0,0
0,44,28,put both moka pots on the stove,FULL_HIT,0.995136,0.004352,0.002105,0.412390,5.077786,0.013220,0.005488,5.612937,0,0
0,44,29,put both moka pots on the stove,FULL_HIT,0.993493,0.004420,0.001722,0.390484,5.039454,0.013103,0.005995,5.552699,0,0
0,44,30,put both moka pots on the stove,FULL_HIT,0.994198,0.004637,0.001600,0.397943,5.123415,0.014174,0.005538,5.646296,0,0
0,44,31,put both moka pots on the stove,FULL_HIT,0.995268,0.004371,0.001622,0.376825,5.043165,0.012844,0.005320,5.541314,0,0
0,44,32,put both moka pots on the stove,FULL_HIT,0.995592,0.004309,0.001825,0.395887,5.052055,0.013329,0.005746,5.586728,0,0
0,44,33,put both moka pots on the stove,FULL_HIT,0.995729,0.004281,0.001520,0.401831,5.043846,0.013987,0.005193,5.570240,0,0
0,44,34,put both moka pots on the stove,FULL_HIT,0.995730,0.004211,0.001597,0.381392,5.118468,0.013877,0.005378,5.643418,0,0
0,44,35,put both moka pots on the stove,FULL_HIT,0.995517,0.004240,0.001588,0.387043,5.170645,0.013346,0.005745,5.688128,0,0
0,44,36,put both moka pots on the stove,FULL_HIT,0.995707,0.004311,0.001643,0.410653,5.161157,0.013913,0.018456,5.708943,0,0
0,44,37,put both moka pots on the stove,FULL_HIT,0.995698,0.004175,0.001620,0.421729,5.104006,0.013180,0.005717,5.649169,0,0
0,44,38,put both moka pots on the stove,FULL_HIT,0.995754,0.004545,0.001673,0.379521,5.550182,0.025054,0.010915,6.107799,0,0
0,44,39,put both moka pots on the stove,FULL_HIT,0.995819,0.004596,0.001642,0.414896,5.088736,0.013632,0.005169,5.628300,0,0
0,44,40,put both moka pots on the stove,FULL_HIT,0.997794,0.004052,0.001852,0.386710,5.057915,0.013110,0.005202,5.569727,0,0
0,44,41,put both moka pots on the stove,FULL_HIT,0.997795,0.004856,0.001701,0.406226,5.100874,0.013147,0.005055,5.638893,0,0
0,44,42,put both moka pots on the stove,FULL_HIT,0.997728,0.004085,0.001587,0.379836,5.031842,0.012936,0.005350,5.547594,0,0
0,44,43,put both moka pots on the stove,FULL_HIT,0.997595,0.004290,0.001577,0.386344,5.052049,0.012891,0.005226,5.560558,0,0
0,44,44,put both moka pots on the stove,FULL_HIT,0.997227,0.004347,0.001653,0.386988,5.125206,0.013147,0.005192,5.634884,0,0
0,44,45,put both moka pots on the stove,FULL_HIT,0.997083,0.004235,0.001641,0.400927,5.168825,0.012069,0.005858,5.720443,0,0
0,44,46,put both moka pots on the stove,FULL_HIT,0.997067,0.004074,0.001584,0.392711,5.103538,0.013731,0.005923,5.622550,0,0
0,44,47,put both moka pots on the stove,FULL_HIT,0.996964,0.004257,0.001639,0.378961,5.071865,0.012878,0.004905,5.575500,0,0
0,44,48,put both moka pots on the stove,FULL_HIT,0.996861,0.004747,0.001597,0.387504,5.080529,0.013398,0.005591,5.607696,0,0
0,44,49,put both moka pots on the stove,FULL_HIT,0.996715,0.004408,0.001558,0.391980,5.038793,0.013356,0.019275,5.572278,0,0
0,44,50,put both moka pots on the stove,FULL_HIT,0.997173,0.004649,0.001629,0.372134,5.125752,0.012959,0.005255,5.641252,0,0
0,44,51,put both moka pots on the stove,FULL_HIT,0.997106,0.004385,0.001606,0.384063,5.026678,0.013736,0.005303,5.532878,0,0
0,44,52,put both moka pots on the stove,FULL_HIT,0.997113,0.003849,0.001651,0.394277,5.029002,0.012585,0.005623,5.545840,0,0
0,44,53,put both moka pots on the stove,FULL_HIT,0.997080,0.004204,0.001609,0.385017,5.028493,0.013391,0.005505,5.548943,0,0
0,44,54,put both moka pots on the stove,FULL_HIT,0.997161,0.004530,0.009580,0.381281,5.014559,0.013870,0.005683,5.525428,0,0
0,44,55,put both moka pots on the stove,FULL_HIT,0.997155,0.004003,0.001529,0.380645,5.044726,0.013081,0.017521,5.571846,0,0
0,44,56,put both moka pots on the stove,FULL_HIT,0.997127,0.004358,0.001670,0.395352,5.038882,0.013636,0.005495,5.559199,0,0
0,44,57,put both moka pots on the stove,FULL_HIT,0.997223,0.004285,0.001693,0.380971,5.013553,0.013206,0.005748,5.516252,0,0
0,44,58,put both moka pots on the stove,FULL_HIT,0.997279,0.004176,0.001587,0.374913,5.023847,0.013813,0.005847,5.535988,0,0
0,44,59,put both moka pots on the stove,FULL_HIT,0.997266,0.004425,0.001596,0.393866,5.081918,0.014283,0.005382,5.598661,0,0
0,44,60,put both moka pots on the stove,FULL_HIT,0.996512,0.004204,0.001521,0.403778,5.016980,0.012958,0.005933,5.541611,0,0
0,44,61,put both moka pots on the stove,FULL_HIT,0.996480,0.004412,0.001704,0.382426,5.010546,0.013185,0.005444,5.524226,0,0
0,44,62,put both moka pots on the stove,FULL_HIT,0.996523,0.004204,0.001646,0.384574,5.027759,0.014814,0.005057,5.535719,0,0
0,44,63,put both moka pots on the stove,FULL_HIT,0.996580,0.004105,0.001654,0.381711,4.996285,0.013726,0.005398,5.511672,0,0
0,44,64,put both moka pots on the stove,FULL_HIT,0.996590,0.004272,0.001623,0.380587,4.993821,0.012379,0.004895,5.495614,0,0
0,44,65,put both moka pots on the stove,FULL_HIT,0.996602,0.003994,0.001666,0.385532,5.018073,0.012419,0.005133,5.526765,0,0
0,44,66,put both moka pots on the stove,FULL_HIT,0.996612,0.004413,0.001545,0.380930,5.011937,0.013461,0.005466,5.537162,0,0
0,44,67,put both moka pots on the stove,FULL_HIT,0.996674,0.004181,0.001877,0.381673,5.004572,0.013743,0.005161,5.515196,0,0
0,44,68,put both moka pots on the stove,FULL_HIT,0.996783,0.004106,0.001761,0.409169,5.039215,0.013634,0.004980,5.584974,0,0
0,44,69,put both moka pots on the stove,FULL_HIT,0.996776,0.003935,0.001558,0.376246,5.096708,0.013460,0.004982,5.609715,0,0
0,44,70,put both moka pots on the stove,FULL_HIT,0.996803,0.003880,0.001856,0.387573,5.010004,0.012864,0.004854,5.518788,0,0
0,44,71,put both moka pots on the stove,FULL_HIT,0.996820,0.004147,0.001508,0.368792,5.114893,0.013555,0.005828,5.605585,0,0
0,44,72,put both moka pots on the stove,FULL_HIT,0.996856,0.004213,0.001520,0.389436,5.028425,0.012292,0.005034,5.546577,0,0
0,44,73,put both moka pots on the stove,FULL_HIT,0.996812,0.003884,0.001524,0.375572,4.950171,0.021136,0.005477,5.466535,0,0
0,44,74,put both moka pots on the stove,FULL_HIT,0.996877,0.003806,0.001669,0.390141,5.042669,0.013806,0.005141,5.568735,0,0
0,44,75,put both moka pots on the stove,FULL_HIT,0.996787,0.004109,0.001533,0.377668,5.022308,0.013463,0.005623,5.525156,0,0
0,44,76,put both moka pots on the stove,FULL_HIT,0.996787,0.004123,0.001678,0.372890,5.006877,0.013469,0.005216,5.503994,0,0
0,44,77,put both moka pots on the stove,FULL_HIT,0.996598,0.004164,0.001558,0.373612,4.952975,0.013523,0.006086,5.462303,0,0
0,44,78,put both moka pots on the stove,FULL_HIT,0.995464,0.004090,0.001620,0.379042,5.015950,0.013865,0.005212,5.531509,0,0
0,44,79,put both moka pots on the stove,FULL_HIT,0.994244,0.004230,0.001614,0.332688,4.957803,0.013734,0.005593,5.426184,0,0
0,44,80,put both moka pots on the stove,FULL_HIT,0.992092,0.004148,0.001692,0.325181,4.994959,0.013432,0.005408,5.442685,0,0
0,44,81,put both moka pots on the stove,FULL_HIT,0.988231,0.004633,0.001614,0.334616,4.975654,0.013862,0.005181,5.434643,0,0
0,44,82,put both moka pots on the stove,FULL_HIT,0.986682,0.004279,0.001605,0.304729,4.942317,0.013335,0.005272,5.374376,0,0
0,44,83,put both moka pots on the stove,FULL_HIT,0.986943,0.004307,0.001672,0.311720,4.966210,0.013074,0.004988,5.402170,0,0
0,44,84,put both moka pots on the stove,FULL_HIT,0.988324,0.004154,0.001632,0.330581,4.943885,0.013188,0.005231,5.408824,0,0
0,44,85,put both moka pots on the stove,FULL_HIT,0.987241,0.004308,0.001572,0.308310,4.985592,0.013729,0.005752,5.428353,0,0
0,44,86,put both moka pots on the stove,FULL_HIT,0.987374,0.004547,0.001633,0.310822,4.948833,0.012675,0.005116,5.383011,0,0
0,44,87,put both moka pots on the stove,FULL_HIT,0.987491,0.004419,0.001663,0.305006,4.925096,0.014162,0.005028,5.354640,0,0
0,44,88,put both moka pots on the stove,FULL_HIT,0.987627,0.004150,0.001586,0.310087,5.030411,0.013689,0.006026,5.467586,0,0
0,44,89,put both moka pots on the stove,FULL_HIT,0.987581,0.004382,0.001584,0.323551,4.994292,0.013616,0.005228,5.442471,0,0
0,44,90,put both moka pots on the stove,FULL_HIT,0.987469,0.004272,0.001601,0.304883,4.902737,0.013247,0.005792,5.344384,0,0
0,44,91,put both moka pots on the stove,FULL_HIT,0.986995,0.004094,0.001678,0.324983,4.937000,0.013613,0.005490,5.399313,0,0
0,45,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998844,0.004164,0.001639,0.382139,3.771825,0.012365,0.005353,4.265215,0,0
0,45,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998819,0.004180,0.001692,0.394311,3.723340,0.011269,0.004641,4.226639,0,0
0,45,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998789,0.004190,0.001701,0.378322,3.899426,0.011851,0.009732,4.393534,0,0
0,45,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998777,0.004683,0.001634,0.392671,3.711809,0.011451,0.005817,4.227883,0,0
0,45,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998713,0.004066,0.001947,0.387645,3.717547,0.011886,0.004442,4.222044,0,0
0,45,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998668,0.004160,0.001681,0.384718,3.720710,0.011635,0.004634,4.215015,0,0
0,45,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998683,0.004211,0.001653,0.399545,3.711186,0.011574,0.004424,4.218265,0,0
0,45,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998662,0.004287,0.001700,0.393099,3.710346,0.011300,0.004902,4.213708,0,0
0,45,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998677,0.003989,0.001621,0.382471,3.768237,0.011492,0.004574,4.258310,0,0
0,45,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998695,0.003999,0.001656,0.389450,3.745335,0.011877,0.005170,4.242369,0,0
0,45,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998607,0.004602,0.001636,0.384425,3.708289,0.010935,0.004374,4.200504,0,0
0,45,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998584,0.004300,0.001630,0.391613,3.689312,0.012440,0.004691,4.190440,0,0
0,45,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998463,0.004233,0.001687,0.394126,4.458326,0.015437,0.007326,4.988785,0,0
0,45,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998383,0.004572,0.001635,0.385054,3.734781,0.011544,0.004663,4.238536,0,0
0,45,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998492,0.004587,0.001566,0.384436,3.741122,0.011711,0.016666,4.244965,0,0
0,45,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998515,0.004267,0.001668,0.382819,3.706069,0.011855,0.004648,4.209469,0,0
0,45,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998503,0.004356,0.001689,0.376309,3.697960,0.012016,0.005204,4.186270,0,0
0,45,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998540,0.004273,0.001788,0.378033,3.706643,0.011294,0.004648,4.195257,0,0
0,45,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998450,0.004266,0.001632,0.381840,3.712989,0.011662,0.004923,4.207226,0,0
0,45,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998521,0.003945,0.001671,0.377771,3.730494,0.012351,0.004635,4.218664,0,0
0,45,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998099,0.004231,0.001844,0.377817,3.722238,0.011306,0.004549,4.211931,0,0
0,45,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997709,0.004592,0.001769,0.385430,3.722226,0.011824,0.004496,4.219317,0,0
0,45,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997125,0.004233,0.001771,0.407025,3.942940,0.011886,0.004750,4.465930,0,0
0,45,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997521,0.004157,0.001825,0.414143,3.816545,0.011192,0.008099,4.346604,0,0
0,45,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997978,0.004379,0.001707,0.392798,3.737798,0.010512,0.004392,4.239142,0,0
0,45,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998207,0.004168,0.001672,0.378177,3.705024,0.011343,0.004609,4.213436,0,0
0,45,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998276,0.004468,0.001699,0.382879,3.741645,0.011623,0.004444,4.260078,0,0
0,45,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997918,0.003948,0.001663,0.400651,3.775257,0.011795,0.004517,4.287928,0,0
0,45,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997368,0.004405,0.001717,0.373129,3.744725,0.010730,0.005051,4.237593,0,0
0,45,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997258,0.004197,0.001754,0.390482,3.742980,0.011021,0.004633,4.243085,0,0
0,45,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997431,0.004293,0.002175,0.386050,3.785577,0.011585,0.004711,4.280004,0,0
0,45,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996799,0.004275,0.001819,0.380943,3.708001,0.011230,0.005044,4.199359,0,0
0,45,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996129,0.004582,0.001625,0.379512,3.770890,0.011534,0.004622,4.264299,0,0
0,45,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996190,0.004271,0.001603,0.408783,3.803462,0.011087,0.027421,4.346419,0,0
0,45,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997175,0.004070,0.001747,0.380462,3.718723,0.011543,0.004853,4.210133,0,0
0,45,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997716,0.004221,0.001632,0.377877,3.741560,0.011098,0.004569,4.228443,0,0
0,45,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998158,0.004406,0.001910,0.389310,3.760895,0.011607,0.004877,4.261727,0,0
0,45,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997971,0.004493,0.001764,0.388550,3.724454,0.011486,0.004885,4.233860,0,0
0,45,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997940,0.012944,0.001799,0.379400,3.716985,0.011765,0.004447,4.216372,0,0
0,45,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997842,0.004226,0.001781,0.390427,3.732497,0.011445,0.005249,4.235862,0,0
0,45,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997688,0.004454,0.001685,0.382539,3.715504,0.011749,0.007910,4.224896,0,0
0,45,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997545,0.004435,0.001872,0.384763,3.751857,0.011909,0.004707,4.250955,0,0
0,45,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997387,0.004113,0.001751,0.386024,3.731974,0.011018,0.015748,4.240027,0,0
0,45,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997705,0.004327,0.001621,0.375679,3.733097,0.012001,0.004657,4.221201,0,0
0,45,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998052,0.003997,0.001767,0.377225,3.745725,0.011186,0.005137,4.234596,0,0
0,45,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998099,0.004302,0.001748,0.395402,3.728104,0.011520,0.004940,4.235659,0,0
0,45,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997804,0.004245,0.001725,0.377135,3.702483,0.011452,0.004838,4.192994,0,0
0,45,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997379,0.004577,0.001733,0.393324,3.730682,0.010296,0.004665,4.233676,0,0
0,45,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997042,0.004311,0.001744,0.390101,3.717420,0.011510,0.004711,4.217146,0,0
0,45,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994208,0.004373,0.001583,0.370434,3.728250,0.011707,0.004488,4.209990,0,0
0,46,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998869,0.004211,0.001721,0.382117,3.729218,0.011393,0.005151,4.220410,0,0
0,46,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998860,0.004226,0.001743,0.384477,3.732078,0.011562,0.004760,4.226902,0,0
0,46,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998824,0.004138,0.001705,0.387676,3.725966,0.012922,0.015445,4.236830,0,0
0,46,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998788,0.004286,0.001581,0.401477,3.754086,0.011470,0.005061,4.266760,0,0
0,46,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998712,0.005033,0.001658,0.392071,3.756556,0.011676,0.004384,4.260244,0,0
0,46,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998622,0.004245,0.001631,0.382953,3.764029,0.010854,0.004769,4.254894,0,0
0,46,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998547,0.004379,0.001701,0.387352,3.744138,0.011023,0.004393,4.238540,0,0
0,46,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998496,0.003990,0.001636,0.380954,3.738073,0.010906,0.005073,4.229979,0,0
0,46,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998434,0.004248,0.001736,0.392693,3.725176,0.011352,0.004771,4.226375,0,0
0,46,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998366,0.004397,0.001583,0.386671,3.726248,0.011249,0.004093,4.221156,0,0
0,46,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998272,0.004408,0.001593,0.369258,3.690777,0.011266,0.008249,4.172607,0,0
