repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,41,60,put both moka pots on the stove,FULL_HIT,0.997538,0.006183,0.002292,0.501042,17.327331,0.013015,0.005898,17.983068,0,0
0,41,61,put both moka pots on the stove,FULL_HIT,0.997919,0.004773,0.001988,0.539266,17.295953,0.013838,0.007224,17.979667,0,0
0,41,62,put both moka pots on the stove,FULL_HIT,0.997960,0.005285,0.002124,0.576633,20.124815,0.014126,0.006174,20.854833,0,0
0,41,63,put both moka pots on the stove,FULL_HIT,0.998128,0.005308,0.002218,0.581076,16.891049,0.014712,0.007637,17.633549,0,0
0,41,64,put both moka pots on the stove,FULL_HIT,0.998008,0.004991,0.001941,0.561105,32.818454,0.017221,0.008312,33.591276,0,0
0,41,65,put both moka pots on the stove,FULL_HIT,0.998088,0.005351,0.002994,0.666459,20.011313,0.016280,0.006720,20.872086,0,0
0,41,66,put both moka pots on the stove,FULL_HIT,0.998135,0.004986,0.002226,0.518963,21.879647,0.015266,0.006515,22.558518,0,0
0,41,67,put both moka pots on the stove,FULL_HIT,0.998035,0.006276,0.002005,0.610109,22.227561,0.013645,0.005744,22.998130,0,0
0,41,68,put both moka pots on the stove,FULL_HIT,0.998013,0.004898,0.002161,1.467740,20.179973,0.012058,0.004826,21.822437,0,0
0,41,69,put both moka pots on the stove,FULL_HIT,0.997701,0.005354,0.020815,0.510016,19.285940,0.015566,0.006898,19.972256,0,0
0,41,70,put both moka pots on the stove,FULL_HIT,0.998331,0.005577,0.002008,0.471012,17.654165,0.015201,0.007071,18.284629,0,0
0,41,71,put both moka pots on the stove,FULL_HIT,0.998355,0.005957,0.002515,0.527067,18.168234,0.014925,0.005643,18.864555,0,0
0,41,72,put both moka pots on the stove,FULL_HIT,0.998361,0.005319,0.002288,0.782054,17.727661,0.012393,0.004240,18.653233,0,0
0,41,73,put both moka pots on the stove,FULL_HIT,0.998363,0.005261,0.001669,0.423217,19.703716,0.013393,0.005320,20.284887,0,0
0,41,74,put both moka pots on the stove,FULL_HIT,0.998346,0.004581,0.001983,0.416744,18.724028,0.012736,0.005724,19.279357,0,0
0,42,0,put both moka pots on the stove,FULL_HIT,0.998865,0.005185,0.002038,0.675416,19.423283,0.011513,0.005370,20.237682,0,0
0,42,1,put both moka pots on the stove,FULL_HIT,0.998840,0.005663,0.002243,0.546193,17.071208,0.012910,0.006441,17.765305,0,0
0,42,2,put both moka pots on the stove,FULL_HIT,0.998827,0.005186,0.002142,0.466251,18.570525,0.019183,0.007707,19.230923,0,0
0,42,3,put both moka pots on the stove,FULL_HIT,0.998806,0.005043,0.002018,0.497417,17.657527,0.015668,0.007919,18.310287,0,0
0,42,4,put both moka pots on the stove,FULL_HIT,0.998789,0.005690,0.002000,0.429533,15.950706,0.012499,0.005116,16.520889,0,0
0,42,5,put both moka pots on the stove,FULL_HIT,0.998775,0.005085,0.002430,0.562467,17.272379,0.011660,0.006482,17.971497,0,0
0,42,6,put both moka pots on the stove,FULL_HIT,0.998753,0.006143,0.002461,0.545026,19.229679,0.012120,0.004665,19.924239,0,0
0,42,7,put both moka pots on the stove,FULL_HIT,0.998748,0.006292,0.002636,0.719901,18.559996,0.017226,0.059929,19.535510,0,0
0,42,8,put both moka pots on the stove,FULL_HIT,0.998755,0.006049,0.002282,0.618059,21.804881,0.014533,0.007251,22.585607,0,0
0,42,9,put both moka pots on the stove,FULL_HIT,0.998746,0.006107,0.002290,0.563540,21.154518,0.015226,0.007539,21.882150,0,0
0,42,10,put both moka pots on the stove,FULL_HIT,0.998773,0.005747,0.002259,0.382905,16.256856,0.011657,0.005714,16.778461,0,0
0,42,11,put both moka pots on the stove,FULL_HIT,0.998783,0.005917,0.002244,0.562069,17.500384,0.012983,0.005487,18.203683,0,0
0,42,12,put both moka pots on the stove,FULL_HIT,0.998805,0.006442,0.002517,0.580697,16.293418,0.013499,0.006230,17.028604,0,0
0,42,13,put both moka pots on the stove,FULL_HIT,0.998783,0.005178,0.001946,0.441914,20.251614,0.012208,0.005249,20.826845,0,0
0,42,14,put both moka pots on the stove,FULL_HIT,0.998741,0.005148,0.002196,0.501575,18.903061,0.011793,0.005283,19.540749,0,0
0,42,15,put both moka pots on the stove,FULL_HIT,0.998726,0.005691,0.002383,0.527983,16.265101,0.016330,0.009012,16.954025,0,0
0,42,16,put both moka pots on the stove,FULL_HIT,0.998706,0.005689,0.002034,0.361034,14.843450,0.011921,0.004982,15.338571,0,0
0,42,17,put both moka pots on the stove,FULL_HIT,0.998690,0.007202,0.002191,0.488019,17.064864,0.011980,0.005068,17.702712,0,0
0,42,18,put both moka pots on the stove,FULL_HIT,0.998681,0.005719,0.002489,0.397102,15.584295,0.013605,0.005466,16.130530,0,0
0,42,19,put both moka pots on the stove,FULL_HIT,0.998670,0.005827,0.002383,0.599484,17.404454,0.012334,0.005354,18.162677,0,0
0,42,20,put both moka pots on the stove,FULL_HIT,0.998570,0.005006,0.002218,0.439866,19.398472,0.014022,0.006069,19.987537,0,0
0,42,21,put both moka pots on the stove,FULL_HIT,0.998498,0.005749,0.002608,0.469660,16.311756,0.013126,0.005241,16.924191,0,0
0,42,22,put both moka pots on the stove,FULL_HIT,0.998421,0.004411,0.002163,0.443032,14.792846,0.011959,0.005604,15.364445,0,0
0,42,23,put both moka pots on the stove,FULL_HIT,0.998450,0.004782,0.001990,0.647428,19.429666,0.013354,0.005572,20.226261,0,0
0,42,24,put both moka pots on the stove,FULL_HIT,0.998498,0.005425,0.002206,0.776796,19.493570,0.014585,0.005628,20.427005,0,0
0,42,25,put both moka pots on the stove,FULL_HIT,0.998459,0.005825,0.002277,0.826105,18.055862,0.012027,0.005656,19.034468,0,0
0,42,26,put both moka pots on the stove,FULL_HIT,0.998412,0.005573,0.002024,0.487744,18.699974,0.013370,0.005929,19.342125,0,0
0,42,27,put both moka pots on the stove,FULL_HIT,0.998398,0.005314,0.001841,0.426756,16.129665,0.016984,0.005402,16.712989,0,0
0,42,28,put both moka pots on the stove,FULL_HIT,0.998375,0.005260,0.001915,0.322354,14.574332,0.013075,0.004922,15.025044,0,0
0,42,29,put both moka pots on the stove,FULL_HIT,0.998378,0.005316,0.002112,0.450819,16.256715,0.013373,0.005037,16.843057,0,0
0,42,30,put both moka pots on the stove,FULL_HIT,0.997532,0.005534,0.001941,0.454150,15.198783,0.011932,0.005409,15.783772,0,0
0,42,31,put both moka pots on the stove,FULL_HIT,0.995847,0.005334,0.001770,0.312904,14.874960,0.012998,0.005403,15.317650,0,0
0,42,32,put both moka pots on the stove,FULL_HIT,0.997288,0.005266,0.002376,0.382034,14.148351,0.012294,0.005226,14.661701,0,0
0,42,33,put both moka pots on the stove,FULL_HIT,0.998023,0.005796,0.002014,0.328376,17.352862,0.013413,0.006251,17.833117,0,0
0,42,34,put both moka pots on the stove,FULL_HIT,0.998125,0.004687,0.001947,0.338287,14.947579,0.011523,0.005383,15.412154,0,0
0,42,35,put both moka pots on the stove,FULL_HIT,0.998176,0.005686,0.002076,0.326886,15.924268,0.014432,0.005806,16.391125,0,0
0,42,36,put both moka pots on the stove,FULL_HIT,0.998169,0.005453,0.002178,0.448305,19.353583,0.012191,0.005218,19.939148,0,0
0,42,37,put both moka pots on the stove,FULL_HIT,0.998182,0.005980,0.002940,0.419359,17.848184,0.011859,0.006101,18.417162,0,0
0,42,38,put both moka pots on the stove,FULL_HIT,0.998162,0.005156,0.001929,0.335722,16.210387,0.013848,0.006055,16.679841,0,0
0,42,39,put both moka pots on the stove,FULL_HIT,0.998148,0.005676,0.002153,0.458081,15.353827,0.012562,0.005157,15.951437,0,0
0,42,40,put both moka pots on the stove,FULL_HIT,0.998081,0.004668,0.002092,0.379041,14.776482,0.012176,0.005692,15.291946,0,0
0,42,41,put both moka pots on the stove,FULL_HIT,0.998060,0.005070,0.002196,0.460170,15.304458,0.013662,0.006153,15.904026,0,0
0,42,42,put both moka pots on the stove,FULL_HIT,0.998219,0.004808,0.001933,0.382512,19.125400,0.013136,0.006436,19.645200,0,0
0,42,43,put both moka pots on the stove,FULL_HIT,0.997971,0.005369,0.002099,0.684287,15.382987,0.012652,0.005244,16.216722,0,0
0,42,44,put both moka pots on the stove,FULL_HIT,0.997908,0.005073,0.002079,0.396427,15.520942,0.012195,0.005044,16.051978,0,0
0,42,45,put both moka pots on the stove,FULL_HIT,0.997420,0.005046,0.001987,0.351954,16.157685,0.011426,0.005012,16.638417,0,0
0,42,46,put both moka pots on the stove,FULL_HIT,0.998278,0.004888,0.002409,0.667527,15.564038,0.013372,0.005620,16.382764,0,0
0,42,47,put both moka pots on the stove,FULL_HIT,0.998197,0.006012,0.002136,0.376441,15.986263,0.012497,0.005336,16.513097,0,0
0,42,48,put both moka pots on the stove,FULL_HIT,0.998209,0.005949,0.002121,0.413915,15.855638,0.011068,0.004562,16.411849,0,0
0,42,49,put both moka pots on the stove,FULL_HIT,0.998189,0.008017,0.002282,0.426645,17.916695,0.014844,0.006332,18.498532,0,0
0,42,50,put both moka pots on the stove,FULL_HIT,0.998065,0.005109,0.002256,0.390347,21.322369,0.011689,0.005395,21.848156,0,0
0,42,51,put both moka pots on the stove,FULL_HIT,0.998026,0.007724,0.002856,0.577098,18.621746,0.012855,0.004920,19.358221,0,0
0,42,52,put both moka pots on the stove,FULL_HIT,0.997863,0.005757,0.002033,0.653427,19.135628,0.012191,0.005632,19.941724,0,0
0,42,53,put both moka pots on the stove,FULL_HIT,0.997652,0.005812,0.002072,0.481833,16.776155,0.012555,0.005137,17.405419,0,0
0,42,54,put both moka pots on the stove,FULL_HIT,0.997591,0.005912,0.002878,0.552690,19.549962,0.013703,0.006176,20.268998,0,0
0,42,55,put both moka pots on the stove,FULL_HIT,0.997657,0.006372,0.002742,0.541128,26.672958,0.020810,0.009596,27.417131,0,0
0,42,56,put both moka pots on the stove,FULL_HIT,0.997728,0.006556,0.002527,0.946539,25.313338,0.017035,0.006754,26.487377,0,0
0,42,57,put both moka pots on the stove,FULL_HIT,0.997786,0.005416,0.002322,0.503526,17.746385,0.015781,0.006367,18.401917,0,0
0,42,58,put both moka pots on the stove,FULL_HIT,0.998246,0.006008,0.002094,0.447381,17.325974,0.013095,0.005686,17.912798,0,0
0,42,59,put both moka pots on the stove,FULL_HIT,0.998404,0.005482,0.002450,0.469629,15.299018,0.012588,0.005412,15.908106,0,0
0,42,60,put both moka pots on the stove,FULL_HIT,0.998315,0.005453,0.002054,0.343250,13.868170,0.013650,0.004880,14.360542,0,0
0,42,61,put both moka pots on the stove,FULL_HIT,0.998139,0.004775,0.001851,0.433219,14.598208,0.011305,0.005959,15.168124,0,0
0,42,62,put both moka pots on the stove,FULL_HIT,0.997897,0.004954,0.002345,0.345286,16.407526,0.012972,0.005745,16.888841,0,0
0,42,63,put both moka pots on the stove,FULL_HIT,0.997858,0.004925,0.002024,0.347039,16.534272,0.012365,0.004814,17.013444,0,0
0,42,64,put both moka pots on the stove,FULL_HIT,0.997772,0.007061,0.003006,0.665748,15.496799,0.011725,0.005282,16.323034,0,0
0,42,65,put both moka pots on the stove,FULL_HIT,0.997402,0.005252,0.002007,0.946913,16.383028,0.013982,0.005773,17.503123,0,0
0,42,66,put both moka pots on the stove,FULL_HIT,0.995652,0.004860,0.002018,0.393372,20.564579,0.012200,0.004938,21.091230,0,0
0,42,67,put both moka pots on the stove,FULL_HIT,0.995068,0.005581,0.002293,0.493252,15.464690,0.012484,0.005653,16.104466,0,0
0,42,68,put both moka pots on the stove,FULL_HIT,0.995880,0.005230,0.002417,0.512457,15.146561,0.012504,0.006076,15.810085,0,0
0,42,69,put both moka pots on the stove,FULL_HIT,0.995792,0.005223,0.001797,0.357135,18.825754,0.011433,0.005347,19.316157,0,0
0,42,70,put both moka pots on the stove,FULL_HIT,0.995958,0.004705,0.002336,0.472935,18.536393,0.012544,0.005784,19.147219,0,0
0,42,71,put both moka pots on the stove,FULL_HIT,0.996024,0.005110,0.002056,0.502122,19.724693,0.013802,0.005588,20.376127,0,0
0,42,72,put both moka pots on the stove,FULL_HIT,0.995882,0.005578,0.002176,0.586075,17.295534,0.013012,0.005847,18.032291,0,0
0,42,73,put both moka pots on the stove,FULL_HIT,0.995457,0.005088,0.002049,0.443225,18.316230,0.013306,0.006057,18.900493,0,0
0,42,74,put both moka pots on the stove,FULL_HIT,0.995117,0.006430,0.002465,2.516266,18.672949,0.012407,0.005807,21.349833,0,0
0,42,75,put both moka pots on the stove,FULL_HIT,0.995370,0.004997,0.002024,0.391714,17.002477,0.012773,0.005971,17.533425,0,0
0,42,76,put both moka pots on the stove,FULL_HIT,0.995558,0.006082,0.003133,0.523213,18.759148,0.013708,0.006287,19.438728,0,0
0,42,77,put both moka pots on the stove,FULL_HIT,0.994891,0.005340,0.002364,0.494586,18.351844,0.012402,0.005587,18.985444,0,0
0,42,78,put both moka pots on the stove,FULL_HIT,0.993829,0.004730,0.001735,0.384846,14.961633,0.012237,0.007571,15.542697,0,0
0,42,79,put both moka pots on the stove,FULL_HIT,0.992508,0.004698,0.002126,0.363511,17.116774,0.013375,0.005181,17.622799,0,0
0,42,80,put both moka pots on the stove,FULL_HIT,0.993501,0.005734,0.002318,0.592584,16.780592,0.015065,0.005927,17.531811,0,0
0,42,81,put both moka pots on the stove,FULL_HIT,0.992474,0.004944,0.002509,0.420687,16.944679,0.014332,0.005958,17.533694,0,0
0,42,82,put both moka pots on the stove,FULL_HIT,0.992538,0.005103,0.002273,0.492536,18.648116,0.033203,0.006885,19.320776,0,0
0,44,0,put both moka pots on the stove,FULL_HIT,0.998854,0.005522,0.001889,0.381714,19.228621,0.029882,0.006661,19.769429,0,0
0,44,1,put both moka pots on the stove,FULL_HIT,0.998831,0.006504,0.002570,0.610888,16.247989,0.015037,0.006768,17.048572,0,0
0,44,2,put both moka pots on the stove,FULL_HIT,0.998819,0.005772,0.002105,1.127019,19.022039,0.015701,0.007809,20.384298,0,0
0,44,3,put both moka pots on the stove,FULL_HIT,0.998743,0.005481,0.002166,0.352750,18.799190,0.016860,0.009272,19.350294,0,0
0,44,4,put both moka pots on the stove,FULL_HIT,0.998705,0.005356,0.002338,0.385673,15.896511,0.012173,0.006162,16.423681,0,0
0,44,5,put both moka pots on the stove,FULL_HIT,0.998667,0.006111,0.002331,0.381200,14.497259,0.012340,0.006841,15.024329,0,0
0,44,6,put both moka pots on the stove,FULL_HIT,0.998671,0.004573,0.001986,0.378383,15.678741,0.012111,0.005754,16.191081,0,0
0,44,7,put both moka pots on the stove,FULL_HIT,0.998704,0.005168,0.002308,0.407649,17.562052,0.012530,0.005414,18.106062,0,0
0,44,8,put both moka pots on the stove,FULL_HIT,0.998727,0.004787,0.002191,0.461516,16.431880,0.013761,0.006254,17.033413,0,0
0,44,9,put both moka pots on the stove,FULL_HIT,0.998736,0.005871,0.001939,0.318386,16.260504,0.012390,0.005889,16.716225,0,0
0,44,10,put both moka pots on the stove,FULL_HIT,0.998665,0.006696,0.002291,0.407896,18.952162,0.011961,0.005257,19.508142,0,0
0,44,11,put both moka pots on the stove,FULL_HIT,0.998578,0.005169,0.002208,0.454293,19.237667,0.015801,0.008049,19.856000,0,0
0,44,12,put both moka pots on the stove,FULL_HIT,0.998546,0.005616,0.001967,0.337682,18.289159,0.012239,0.006471,18.758170,0,0
0,44,13,put both moka pots on the stove,FULL_HIT,0.998601,0.005338,0.002113,0.469305,14.662061,0.012609,0.005210,15.268207,0,0
0,44,14,put both moka pots on the stove,FULL_HIT,0.998583,0.006125,0.002856,0.668544,16.755699,0.013397,0.005217,17.593093,0,0
0,44,15,put both moka pots on the stove,FULL_HIT,0.998578,0.005436,0.002442,1.194711,17.815539,0.012479,0.006106,19.187181,0,0
0,44,16,put both moka pots on the stove,FULL_HIT,0.998510,0.006782,0.002186,0.523617,18.712051,0.011438,0.005620,19.401115,0,0
0,44,17,put both moka pots on the stove,FULL_HIT,0.998480,0.005597,0.002259,0.518497,19.971974,0.013166,0.006227,20.654594,0,0
0,44,18,put both moka pots on the stove,FULL_HIT,0.998388,0.005029,0.001838,0.398454,19.174170,0.011887,0.005696,19.710438,0,0
0,44,19,put both moka pots on the stove,FULL_HIT,0.998451,0.004648,0.002114,0.347609,16.481958,0.011970,0.005078,16.965542,0,0
0,44,20,put both moka pots on the stove,FULL_HIT,0.998418,0.006172,0.002428,0.448586,15.985319,0.012116,0.005249,16.577054,0,0
0,44,21,put both moka pots on the stove,FULL_HIT,0.997357,0.005123,0.002205,0.333110,14.292488,0.011611,0.005412,14.756019,0,0
0,44,22,put both moka pots on the stove,FULL_HIT,0.996425,0.005560,0.002118,0.443401,17.206201,0.012762,0.006015,17.782999,0,0
0,44,23,put both moka pots on the stove,FULL_HIT,0.996599,0.005118,0.002220,0.334632,15.571014,0.012548,0.005751,16.037927,0,0
0,44,24,put both moka pots on the stove,FULL_HIT,0.996711,0.004631,0.002038,0.342786,17.052435,0.015233,0.006378,17.536203,0,0
0,44,25,put both moka pots on the stove,FULL_HIT,0.996743,0.005023,0.001975,0.357110,15.380849,0.013165,0.005319,15.868278,0,0
0,44,26,put both moka pots on the stove,FULL_HIT,0.996798,0.005897,0.002062,0.407428,17.940634,0.012066,0.004971,18.480234,0,0
0,44,27,put both moka pots on the stove,FULL_HIT,0.996906,0.006489,0.003039,0.692215,20.020945,0.012814,0.004483,20.873278,0,0
0,44,28,put both moka pots on the stove,FULL_HIT,0.997451,0.005899,0.002002,0.563767,18.742203,0.015432,0.006732,19.470841,0,0
0,44,29,put both moka pots on the stove,FULL_HIT,0.997002,0.005816,0.002322,0.582550,16.822714,0.013663,0.005572,17.556028,0,0
0,44,30,put both moka pots on the stove,FULL_HIT,0.995906,0.005925,0.002670,0.852557,21.642656,0.012793,0.006503,22.655695,0,0
0,44,31,put both moka pots on the stove,FULL_HIT,0.996020,0.007000,0.002529,0.774873,18.692427,0.014317,0.005073,19.633272,0,0
0,44,32,put both moka pots on the stove,FULL_HIT,0.996120,0.014360,0.008494,0.954731,19.168127,0.013538,0.004628,20.338068,0,0
0,44,33,put both moka pots on the stove,FULL_HIT,0.996243,0.005212,0.002409,0.360000,17.110884,0.017284,0.007951,17.714521,0,0
0,44,34,put both moka pots on the stove,FULL_HIT,0.996350,0.004965,0.002192,0.440485,19.367315,0.013317,0.005589,19.956712,0,0
0,44,35,put both moka pots on the stove,FULL_HIT,0.996413,0.004771,0.002000,0.411469,16.792226,0.012750,0.005525,17.337552,0,0
0,44,36,put both moka pots on the stove,FULL_HIT,0.996445,0.005397,0.002520,0.321470,17.307553,0.013342,0.004764,17.761902,0,0
0,44,37,put both moka pots on the stove,FULL_HIT,0.996593,0.005134,0.001661,0.373129,18.663357,0.012898,0.006449,19.171485,0,0
0,44,38,put both moka pots on the stove,FULL_HIT,0.997654,0.074490,0.002428,0.442933,14.379786,0.013102,0.005388,15.028458,0,0
0,44,39,put both moka pots on the stove,FULL_HIT,0.997876,0.005693,0.002212,0.323350,13.713126,0.011570,0.004572,14.179328,0,0
0,44,40,put both moka pots on the stove,FULL_HIT,0.997794,0.004891,0.001883,0.393713,17.139350,0.012766,0.004904,17.668536,0,0
0,44,41,put both moka pots on the stove,FULL_HIT,0.998195,0.005554,0.002172,0.325269,15.890496,0.013776,0.005296,16.348230,0,0
0,44,42,put both moka pots on the stove,FULL_HIT,0.998401,0.005621,0.002192,0.331172,14.734696,0.011166,0.005126,15.195357,0,0
0,44,43,put both moka pots on the stove,FULL_HIT,0.998428,0.004866,0.002049,0.386611,16.395128,0.013698,0.005611,16.920288,0,0
0,44,44,put both moka pots on the stove,FULL_HIT,0.998196,0.004901,0.002124,0.518557,18.037730,0.012815,0.006373,18.712205,0,0
0,44,45,put both moka pots on the stove,FULL_HIT,0.998191,0.005343,0.002022,0.353262,14.412839,0.012319,0.004948,14.898860,0,0
0,44,46,put both moka pots on the stove,FULL_HIT,0.998156,0.004929,0.002312,0.348150,16.927482,0.012356,0.006233,17.412189,0,0
0,44,47,put both moka pots on the stove,FULL_HIT,0.998255,0.007043,0.002695,0.749679,18.908490,0.015375,0.006918,19.845877,0,0
0,44,48,put both moka pots on the stove,FULL_HIT,0.998286,0.005722,0.001975,0.453735,18.217750,0.011850,0.005197,18.861063,0,0
0,44,49,put both moka pots on the stove,FULL_HIT,0.998344,0.005612,0.002147,0.426413,16.988576,0.012952,0.005364,17.555219,0,0
0,44,50,put both moka pots on the stove,FULL_HIT,0.998384,0.005400,0.002199,0.511793,19.476688,0.011802,0.005113,20.133202,0,0
0,44,51,put both moka pots on the stove,FULL_HIT,0.998504,0.006068,0.002275,0.655031,18.126421,0.011781,0.005661,18.935833,0,0
0,44,52,put both moka pots on the stove,FULL_HIT,0.998555,0.004952,0.001982,0.532651,16.505231,0.013321,0.005037,17.178068,0,0
0,44,53,put both moka pots on the stove,FULL_HIT,0.998495,0.006047,0.002551,0.716901,18.367642,0.036752,0.014977,19.383403,0,0
0,44,54,put both moka pots on the stove,FULL_HIT,0.998445,0.005208,0.002382,0.463923,17.876441,0.013109,0.005617,18.526540,0,0
0,44,55,put both moka pots on the stove,FULL_HIT,0.998427,0.005594,0.002342,0.563932,17.767739,0.012517,0.005766,18.473923,0,0
0,44,56,put both moka pots on the stove,FULL_HIT,0.998456,0.005253,0.002229,0.440956,22.415273,0.012772,0.005721,23.001116,0,0
0,44,57,put both moka pots on the stove,FULL_HIT,0.998385,0.007067,0.002952,0.615932,20.899059,0.014013,0.006010,21.686432,0,0
0,44,58,put both moka pots on the stove,FULL_HIT,0.998278,0.004935,0.002026,0.468051,15.197050,0.012869,0.006010,15.804192,0,0
0,44,59,put both moka pots on the stove,FULL_HIT,0.998304,0.005434,0.002196,0.438167,16.187944,0.014309,0.006436,16.772614,0,0
0,44,60,put both moka pots on the stove,FULL_HIT,0.997554,0.006910,0.002346,0.552464,19.213368,0.013834,0.007163,19.927305,0,0
0,44,61,put both moka pots on the stove,FULL_HIT,0.997545,0.005641,0.002707,0.408281,16.666592,0.013749,0.006302,17.227442,0,0
0,44,62,put both moka pots on the stove,FULL_HIT,0.997520,0.005470,0.002037,0.522983,15.338113,0.012809,0.005706,16.000311,0,0
0,44,63,put both moka pots on the stove,FULL_HIT,0.997472,0.005226,0.001957,0.349289,17.013678,0.011689,0.005263,17.502198,0,0
0,44,64,put both moka pots on the stove,FULL_HIT,0.997418,0.005610,0.002168,0.388111,16.683156,0.014019,0.007518,17.220804,0,0
0,44,65,put both moka pots on the stove,FULL_HIT,0.997367,0.005257,0.001723,0.444918,18.387975,0.031019,0.016757,19.043749,0,0
0,44,66,put both moka pots on the stove,FULL_HIT,0.997293,0.005541,0.002170,0.387879,15.032728,0.012216,0.005232,15.557503,0,0
0,44,67,put both moka pots on the stove,FULL_HIT,0.997312,0.004864,0.002148,0.426665,18.426956,0.012631,0.005810,18.994950,0,0
0,44,68,put both moka pots on the stove,FULL_HIT,0.997377,0.005038,0.002058,0.431014,17.589435,0.017792,0.007812,18.202083,0,0
0,44,69,put both moka pots on the stove,FULL_HIT,0.997428,0.007735,0.003271,0.612929,19.702745,0.011761,0.005242,20.482881,0,0
0,44,70,put both moka pots on the stove,FULL_HIT,0.997449,0.005126,0.001733,0.381162,15.167551,0.012465,0.005282,15.686707,0,0
0,44,71,put both moka pots on the stove,FULL_HIT,0.997488,0.004992,0.001942,0.462263,16.102393,0.012597,0.005408,16.706274,0,0
0,44,72,put both moka pots on the stove,FULL_HIT,0.997527,0.004914,0.002065,0.403277,16.177942,0.013064,0.005738,16.721788,0,0
0,44,73,put both moka pots on the stove,FULL_HIT,0.997593,0.004958,0.003174,0.431036,14.760906,0.013178,0.005127,15.375457,0,0
0,44,74,put both moka pots on the stove,FULL_HIT,0.997635,0.005287,0.002176,0.457277,16.287247,0.012006,0.005519,16.890349,0,0
0,44,75,put both moka pots on the stove,FULL_HIT,0.997670,0.005180,0.002546,0.364452,15.000952,0.011387,0.005308,15.499342,0,0
0,44,76,put both moka pots on the stove,FULL_HIT,0.997545,0.005313,0.001844,0.301495,17.095114,0.021496,0.005568,17.539368,0,0
0,44,77,put both moka pots on the stove,FULL_HIT,0.997139,0.005071,0.002192,0.370211,16.333369,0.012808,0.005512,16.841916,0,0
0,44,78,put both moka pots on the stove,FULL_HIT,0.996499,0.011428,0.003295,0.921982,14.348084,0.013342,0.004943,15.451057,0,0
0,44,79,put both moka pots on the stove,FULL_HIT,0.996744,0.005135,0.002235,0.520428,16.951507,0.012122,0.005805,17.612064,0,0
0,44,80,put both moka pots on the stove,FULL_HIT,0.996865,0.005152,0.001830,0.414683,14.269329,0.012115,0.005491,14.876641,0,0
0,44,81,put both moka pots on the stove,FULL_HIT,0.996909,0.005462,0.002256,0.356648,15.925858,0.011509,0.004956,16.418776,0,0
0,44,82,put both moka pots on the stove,FULL_HIT,0.997036,0.005562,0.002041,0.424292,17.073455,0.012987,0.006418,17.642634,0,0
0,44,83,put both moka pots on the stove,FULL_HIT,0.997113,0.004691,0.002103,0.435273,15.920938,0.012717,0.005488,16.495459,0,0
0,44,84,put both moka pots on the stove,FULL_HIT,0.997142,0.005238,0.002134,0.437499,17.683530,0.012528,0.005336,18.261384,0,0
0,44,85,put both moka pots on the stove,FULL_HIT,0.997042,0.005036,0.002204,0.476640,18.266767,0.011724,0.005689,18.891175,0,0
0,44,86,put both moka pots on the stove,FULL_HIT,0.997052,0.006827,0.002578,0.734401,16.095252,0.013302,0.005786,16.999361,0,0
0,44,87,put both moka pots on the stove,FULL_HIT,0.997039,0.004258,0.002072,0.331254,13.789059,0.012893,0.004886,14.266982,0,0
0,44,88,put both moka pots on the stove,FULL_HIT,0.997074,0.005409,0.002089,0.555284,15.753331,0.012093,0.005344,16.451772,0,0
0,44,89,put both moka pots on the stove,FULL_HIT,0.996964,0.005322,0.001997,0.452889,14.817732,0.012095,0.005498,15.415325,0,0
0,44,90,put both moka pots on the stove,FULL_HIT,0.997096,0.005736,0.002277,0.525355,18.810457,0.012015,0.046691,19.530134,0,0
0,44,91,put both moka pots on the stove,FULL_HIT,0.997064,0.005050,0.002058,0.456863,15.770583,0.012198,0.005105,16.366813,0,0
0,45,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998844,0.005252,0.001954,0.773186,19.031558,0.012554,0.005639,19.945731,0,0
0,45,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998819,0.005569,0.002009,0.725472,15.295090,0.012770,0.005548,16.170890,0,0
0,45,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998789,0.005141,0.002125,0.390236,12.075788,0.011921,0.005794,12.620518,0,0
0,45,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998777,0.005929,0.001972,0.559455,17.306641,0.011726,0.005422,18.033595,0,0
0,45,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998713,0.005384,0.002262,0.515227,14.501249,0.014342,0.006445,15.165769,0,0
0,45,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998668,0.006601,0.002233,0.641869,17.672283,0.014404,0.006816,18.474746,0,0
0,45,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998683,0.005012,0.002307,0.401943,14.536471,0.012422,0.005746,15.096734,0,0
0,45,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998662,0.005453,0.002048,0.633535,12.995181,0.012034,0.005184,13.765540,0,0
0,45,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998677,0.005303,0.002493,0.402038,14.542415,0.011798,0.005873,15.081014,0,0
0,45,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998695,0.005394,0.002068,0.396348,13.738419,0.011113,0.004520,14.264249,0,0
