repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.970807,0.004177,0.001632,0.360300,5.759664,0.013069,0.006890,6.237384,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980228,0.004291,0.001728,0.379435,5.734729,0.012010,0.007251,6.231900,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981616,0.004525,0.001641,0.399299,5.864266,0.012580,0.006808,6.381665,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979586,0.004534,0.001726,0.311851,5.828510,0.011285,0.007347,6.256608,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980465,0.004508,0.001560,0.338177,5.739743,0.012050,0.006710,6.186939,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982296,0.004243,0.001632,0.307255,5.698964,0.012997,0.008397,6.124495,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983020,0.003896,0.001798,0.375697,5.897498,0.012124,0.007383,6.388997,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983303,0.004500,0.001686,0.338512,5.822573,0.013341,0.006848,6.281277,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983251,0.004143,0.001667,0.324563,5.728080,0.011548,0.007304,6.166286,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980891,0.004533,0.001655,0.329439,5.680331,0.012313,0.007180,6.125254,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988820,0.004110,0.001982,1.000988,5.809215,0.013089,0.006468,6.928067,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988437,0.004262,0.001610,0.363762,5.810734,0.011792,0.007524,6.294289,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987557,0.004268,0.001651,0.396960,5.859644,0.012240,0.015279,6.384787,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987201,0.004433,0.001705,0.365225,5.746986,0.013667,0.007185,6.232034,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987015,0.004280,0.001811,0.396813,5.823646,0.012617,0.007032,6.348626,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986847,0.004265,0.001734,0.366697,5.785319,0.012396,0.006707,6.270885,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986801,0.004330,0.001897,0.386934,5.838317,0.012068,0.007461,6.341763,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987100,0.004104,0.001571,0.355768,5.767423,0.013356,0.007080,6.239760,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987073,0.004276,0.001806,0.392733,5.784288,0.012502,0.007574,6.296214,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987670,0.004467,0.001678,0.348153,5.834333,0.012476,0.007464,6.298410,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985647,0.004491,0.001534,0.388619,5.821641,0.012356,0.006632,6.327193,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981522,0.004386,0.001598,0.347091,5.731133,0.012713,0.006980,6.195217,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985128,0.004105,0.001666,0.379110,5.734041,0.012699,0.007157,6.230417,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984984,0.004269,0.010776,0.347331,9.018042,0.013468,0.006864,9.495098,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984883,0.004332,0.001858,0.319707,6.190918,0.012156,0.007066,6.631821,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984958,0.004341,0.001862,0.356183,6.230427,0.012020,0.007504,6.707395,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985333,0.004406,0.001799,0.315290,6.270829,0.011982,0.006904,6.703654,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985583,0.004176,0.001776,0.375709,6.224785,0.013309,0.006367,6.720265,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982767,0.004887,0.001904,0.354246,6.332774,0.012582,0.006985,6.813846,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980900,0.004469,0.001887,0.320022,6.149631,0.013217,0.007163,6.601106,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.004612,0.001931,1.032054,17.049544,0.022452,0.006678,18.219240,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.004396,0.001893,0.369637,6.655213,0.013459,0.007446,7.149923,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.004452,0.001898,0.402160,6.669576,0.013481,0.015281,7.204408,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.004535,0.001863,0.352119,6.727709,0.013400,0.007408,7.203307,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.004635,0.001846,0.385816,6.767034,0.012679,0.007386,7.276333,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.004250,0.001724,0.344320,6.708047,0.011693,0.007032,7.173035,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.004306,0.001838,0.400430,6.745171,0.012704,0.007561,7.271132,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961077,0.020170,0.001809,0.390257,6.726904,0.013584,0.007572,7.257007,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971758,0.004450,0.001893,0.394893,6.704478,0.013584,0.007414,7.221258,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971169,0.004443,0.001891,0.347632,6.739571,0.012547,0.007738,7.210488,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966818,0.004593,0.001962,0.429132,6.873733,0.013481,0.007462,7.431508,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964823,0.004486,0.002043,0.364348,6.794561,0.012537,0.007214,7.280729,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966287,0.004544,0.001702,0.386258,7.511730,0.012812,0.007357,8.019991,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977620,0.004323,0.001926,0.345080,6.793063,0.012269,0.007221,7.260826,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983649,0.004777,0.001858,0.323262,6.806351,0.013023,0.007054,7.251854,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.014085,0.001915,0.346287,6.670123,0.013197,0.007185,7.150259,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.004275,0.001939,0.345338,6.874392,0.012352,0.007612,7.360918,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.003989,0.001909,0.417693,6.944007,0.012771,0.007782,7.489441,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986076,0.004818,0.001669,0.363061,6.243312,0.013005,0.006728,6.725701,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986119,0.004189,0.001623,0.316607,6.144686,0.011943,0.007641,6.586896,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986676,0.004061,0.001914,0.357580,6.310243,0.011288,0.007745,6.803877,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986389,0.004147,0.001636,0.328531,6.210418,0.013214,0.007422,6.660238,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986211,0.004222,0.001843,0.308509,6.112582,0.012803,0.007184,6.541457,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.004377,0.001706,0.987236,6.317938,0.012651,0.006931,7.430352,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.004389,0.001498,0.359011,6.231993,0.012701,0.007049,6.711503,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.004301,0.001724,0.387750,6.424029,0.013508,0.007322,6.933277,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.004293,0.001837,0.351806,6.338193,0.012116,0.007268,6.810466,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.004095,0.001794,0.392910,6.257537,0.012798,0.007189,6.771565,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.004498,0.001901,0.351589,6.247346,0.011914,0.006908,6.719712,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.004322,0.001713,0.393909,6.264573,0.012884,0.006743,6.778669,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.004299,0.001715,0.346357,6.182932,0.012781,0.007354,6.649494,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.004414,0.001910,0.406887,6.295149,0.012643,0.007167,6.824743,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985597,0.004379,0.001838,0.369490,6.284320,0.012638,0.007371,6.782537,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.004132,0.001673,0.381439,6.249947,0.012066,0.007175,6.751276,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.004549,0.001713,0.347050,6.259587,0.012240,0.007377,6.725519,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.003941,0.001635,0.319504,6.159479,0.012201,0.006854,6.596174,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.004382,0.001808,0.344351,6.215210,0.012767,0.007227,6.681000,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.003974,0.001894,0.323281,6.192406,0.012734,0.007367,6.636662,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986821,0.003716,0.001558,0.354784,6.229062,0.011768,0.007557,6.701607,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987113,0.004142,0.001820,0.338165,6.207158,0.012217,0.007300,6.666787,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.004417,0.001735,0.318618,6.158214,0.012063,0.007627,6.596432,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.003965,0.001974,0.332651,6.183143,0.012827,0.008738,6.640008,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.004173,0.001641,0.309678,6.355868,0.012907,0.006692,6.784997,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.004175,0.001954,0.322774,6.182945,0.013146,0.006932,6.625348,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.004129,0.002015,0.315116,6.174258,0.013652,0.007145,6.609335,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.004179,0.001824,0.311526,6.190752,0.012464,0.007919,6.631868,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988720,0.004188,0.001842,0.984220,6.335742,0.013031,0.006968,7.442418,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988402,0.004454,0.001834,0.360999,6.271509,0.012412,0.006945,6.755471,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988210,0.004447,0.001707,0.389237,6.262938,0.013022,0.006805,6.772926,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988348,0.004395,0.001603,0.357096,6.220376,0.012554,0.007187,6.696318,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988354,0.004241,0.001907,0.402535,6.259729,0.012909,0.007005,6.784345,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988292,0.004068,0.001792,0.355076,6.410261,0.013046,0.006795,6.885114,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987307,0.004523,0.001696,0.402261,6.262013,0.013096,0.007417,6.783353,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985787,0.004412,0.001657,0.369633,6.254382,0.012523,0.007015,6.742528,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984958,0.004400,0.001777,0.384522,6.261066,0.014557,0.007185,6.776941,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979454,0.004093,0.001819,0.346447,6.209419,0.012470,0.007480,6.672938,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985381,0.004378,0.001705,0.398078,6.317049,0.012414,0.007078,6.834622,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984764,0.004281,0.001626,0.356154,6.243510,0.012710,0.007692,6.718389,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984708,0.004344,0.002184,0.395428,6.263596,0.013146,0.007179,6.780333,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985925,0.004371,0.001713,0.358553,6.237493,0.013913,0.007691,6.717608,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985554,0.004392,0.001643,0.317364,6.224282,0.014245,0.007393,6.671118,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.004294,0.001623,0.359838,6.221862,0.013387,0.007208,6.700488,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.004277,0.001603,0.311322,6.246333,0.013235,0.007215,6.679194,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985233,0.004304,0.001613,0.381305,6.194356,0.013459,0.007848,6.696014,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985209,0.004429,0.001665,0.333632,6.163667,0.014057,0.007460,6.627061,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985553,0.004180,0.001646,0.316574,6.166425,0.013648,0.007947,6.605431,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985640,0.004414,0.001549,0.319736,6.175703,0.012743,0.007275,6.612907,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986179,0.004453,0.001700,0.318403,6.212894,0.013427,0.006942,6.652095,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986463,0.004341,0.001590,0.334861,6.199103,0.011972,0.007411,6.652012,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986536,0.004774,0.001872,0.311180,6.116131,0.012986,0.007484,6.548120,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986917,0.004243,0.001678,0.321605,6.141354,0.013324,0.007090,6.580788,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988741,0.004453,0.001891,1.008127,6.484260,0.013864,0.006571,7.616188,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988308,0.004512,0.001679,0.363598,6.239067,0.012059,0.007600,6.732860,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988198,0.004317,0.001638,0.400023,6.282443,0.013062,0.007288,6.801887,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987915,0.004354,0.001631,0.367602,6.215014,0.012201,0.007249,6.699945,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987836,0.004446,0.001588,0.396320,6.296681,0.013191,0.006863,6.813308,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987802,0.004065,0.001750,0.371072,6.311977,0.012067,0.006720,6.800581,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987856,0.004334,0.001630,0.381700,6.299066,0.012103,0.006248,6.796702,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984183,0.004251,0.001745,0.359548,6.311865,0.012207,0.006475,6.787699,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980924,0.004414,0.001576,0.391266,6.262880,0.012098,0.006979,6.772506,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984763,0.004013,0.001660,0.347726,6.290207,0.012367,0.007452,6.757457,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983871,0.004358,0.001649,0.330795,6.163283,0.012232,0.007242,6.613265,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983842,0.004308,0.001852,0.342430,6.393221,0.012506,0.007277,6.857420,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982690,0.004664,0.001630,0.310278,6.391642,0.012154,0.007494,6.838570,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984977,0.003626,0.001535,0.380346,6.280272,0.011885,0.006363,6.775711,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985326,0.004396,0.001673,0.371399,6.323918,0.011643,0.006677,6.813071,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986423,0.004442,0.001630,0.318187,6.191026,0.012709,0.007371,6.629676,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985500,0.004234,0.001982,0.333551,6.257811,0.012220,0.006702,6.711561,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985111,0.004330,0.001770,0.311339,6.296135,0.012070,0.007810,6.725285,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985319,0.004273,0.001640,0.320612,6.142789,0.012425,0.007015,6.589623,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985648,0.004162,0.001798,0.312420,6.183582,0.011698,0.007067,6.614844,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986163,0.004182,0.001923,0.308251,6.155959,0.012227,0.007175,6.591346,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986197,0.004296,0.001756,0.308185,6.176734,0.012462,0.007554,6.603919,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985731,0.004309,0.001660,0.305865,6.164384,0.013073,0.007410,6.588125,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985643,0.004024,0.001881,0.363975,6.188628,0.012368,0.007118,6.669695,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984453,0.004213,0.001934,0.328481,6.289623,0.011959,0.007576,6.740021,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985564,0.004247,0.001655,0.318202,6.198722,0.012558,0.008235,6.638406,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988388,0.003972,0.001719,0.990086,6.344850,0.012979,0.007025,7.457566,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987790,0.004377,0.001754,0.354693,6.215795,0.013251,0.006786,6.690865,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986910,0.004360,0.001804,0.394183,6.219501,0.012729,0.007452,6.732274,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986832,0.004268,0.001684,0.346641,6.268726,0.012616,0.007953,6.733998,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986983,0.004381,0.001625,0.390487,6.249057,0.012023,0.007069,6.759117,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987049,0.004192,0.001677,0.345761,6.169981,0.012599,0.007136,6.641219,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985543,0.004133,0.001960,0.389563,6.268416,0.012477,0.007377,6.778955,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976081,0.004077,0.001797,0.363197,6.175813,0.012710,0.007500,6.661405,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965828,0.004323,0.002004,0.379812,6.334519,0.012208,0.007489,6.835839,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977221,0.004510,0.001627,0.344979,6.227522,0.012684,0.007852,6.694110,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980742,0.004197,0.001883,0.402950,6.239158,0.012671,0.007543,6.762555,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982849,0.004671,0.001999,0.415870,6.451242,0.012638,0.007239,6.992604,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982622,0.004050,0.001835,0.380784,6.233059,0.013537,0.007907,6.735510,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980527,0.004368,0.001759,0.349080,6.222875,0.012103,0.006972,6.690946,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981088,0.004328,0.001694,0.317751,6.193305,0.022284,0.008222,6.643929,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981561,0.004022,0.001634,0.347383,6.115035,0.013231,0.007423,6.579956,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981127,0.004026,0.001788,0.320438,6.142752,0.012257,0.006946,6.582863,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980351,0.003968,0.001592,0.369778,6.221920,0.012980,0.007127,6.710696,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981562,0.004137,0.001623,0.320854,6.144873,0.013604,0.006965,6.586727,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982563,0.004081,0.001616,0.316749,6.139625,0.012212,0.006947,6.574511,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982721,0.003979,0.002352,0.374146,6.141083,0.012225,0.007270,6.632086,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982963,0.004056,0.002142,0.333185,6.154531,0.013542,0.007298,6.608103,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983153,0.004276,0.001695,0.312763,6.210825,0.012504,0.007224,6.641057,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982500,0.004134,0.001684,0.336019,6.220085,0.012750,0.006950,6.700190,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981783,0.004152,0.002121,0.311105,6.108349,0.013024,0.006737,6.538932,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980640,0.004134,0.001686,0.378234,6.235849,0.013295,0.007067,6.734732,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981083,0.003876,0.001719,0.378756,6.317071,0.011827,0.007545,6.813430,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.004189,0.001578,0.969343,16.210961,0.013682,0.006317,17.301772,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.004315,0.001627,0.355047,6.665216,0.012541,0.007509,7.140561,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987715,0.004286,0.001605,0.418398,6.601038,0.012648,0.006985,7.140984,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986370,0.004301,0.001670,0.358704,6.456543,0.012253,0.007541,6.932927,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985721,0.004193,0.001631,0.385111,6.464346,0.012461,0.007182,6.966897,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985917,0.004151,0.001838,0.353776,6.374470,0.012407,0.007282,6.844979,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985366,0.004077,0.001763,0.385534,12.016364,0.016128,0.013322,12.558548,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985026,0.004370,0.001733,0.387767,6.769754,0.039870,0.008472,7.312195,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985112,0.004331,0.001829,0.397063,6.499011,0.013291,0.020214,7.028143,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984193,0.004246,0.001840,0.363818,6.493287,0.012798,0.019646,6.991660,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.004127,0.001959,0.388080,6.442246,0.012148,0.006891,6.950444,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976204,0.004284,0.001647,0.350060,6.376174,0.012477,0.007067,6.846517,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983249,0.004151,0.001687,0.323093,6.457925,0.013373,0.019238,6.915309,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984427,0.004100,0.002162,0.352903,6.498278,0.012426,0.015786,6.980415,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.004053,0.001973,0.308856,6.433211,0.012274,0.016375,6.870140,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.004119,0.001801,0.383600,6.344310,0.012686,0.007294,6.856139,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.004449,0.001716,0.352912,6.552358,0.013017,0.007368,7.031318,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.004582,0.001741,0.311157,6.369912,0.012067,0.007188,6.799457,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966432,0.004089,0.001714,0.347581,6.395962,0.012070,0.007732,6.875651,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974968,0.004588,0.001826,0.321010,6.370909,0.013337,0.007531,6.813739,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.939999,0.003952,0.001663,0.373254,6.383392,0.013038,0.009471,6.885202,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954257,0.004374,0.001691,0.392079,6.348231,0.012281,0.007007,6.869997,0,0
