repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,12,43,turn on the stove and put the moka pot on it,FULL_HIT,0.993445,0.003348,0.001317,0.296626,0.790309,0.007095,0.002899,1.163714,0,0
0,12,44,turn on the stove and put the moka pot on it,FULL_HIT,0.992483,0.003071,0.001274,0.301322,0.786317,0.007024,0.003319,1.174452,0,0
0,12,45,turn on the stove and put the moka pot on it,FULL_HIT,0.992424,0.003181,0.001265,0.285250,0.789556,0.006759,0.002760,1.151015,0,0
0,12,46,turn on the stove and put the moka pot on it,FULL_HIT,0.990997,0.003258,0.001222,0.314177,0.788090,0.007079,0.002683,1.179086,0,0
0,12,47,turn on the stove and put the moka pot on it,FULL_HIT,0.981971,0.003503,0.001241,0.316455,0.794845,0.007119,0.002963,1.188124,0,0
0,12,48,turn on the stove and put the moka pot on it,FULL_HIT,0.960769,0.003247,0.001179,0.321090,0.786216,0.007079,0.002586,1.194628,0,0
0,12,49,turn on the stove and put the moka pot on it,FULL_HIT,0.961480,0.003247,0.001223,0.311323,0.850486,0.007183,0.002878,1.247237,0,0
0,12,50,turn on the stove and put the moka pot on it,FULL_HIT,0.968605,0.003172,0.001289,0.313584,0.785467,0.006730,0.002805,1.177940,0,0
0,12,51,turn on the stove and put the moka pot on it,FULL_HIT,0.968278,0.003321,0.001366,0.325172,0.773258,0.009255,0.002765,1.177607,0,0
0,12,52,turn on the stove and put the moka pot on it,FULL_HIT,0.972850,0.003319,0.001219,0.299661,0.792488,0.007467,0.002670,1.180687,0,0
0,12,53,turn on the stove and put the moka pot on it,FULL_HIT,0.979000,0.003131,0.001203,0.298909,0.836614,0.007298,0.003295,1.214974,0,0
0,12,54,turn on the stove and put the moka pot on it,FULL_HIT,0.974583,0.003421,0.001445,0.314276,0.781836,0.007141,0.002644,1.182279,0,0
0,12,55,turn on the stove and put the moka pot on it,FULL_HIT,0.952093,0.010502,0.004320,0.344435,0.962661,0.017079,0.004261,1.462095,0,0
0,12,56,turn on the stove and put the moka pot on it,FULL_HIT,0.932116,0.003185,0.001810,0.288906,0.797711,0.007104,0.002935,1.170752,0,0
0,12,57,turn on the stove and put the moka pot on it,FULL_HIT,0.928963,0.003169,0.001343,0.295641,0.810856,0.006697,0.002829,1.182260,0,0
0,12,58,turn on the stove and put the moka pot on it,FULL_HIT,0.906390,0.003256,0.001309,0.319375,0.798935,0.009572,0.002934,1.203711,0,0
0,12,59,turn on the stove and put the moka pot on it,FULL_HIT,0.907335,0.003122,0.001193,0.322750,0.806385,0.007708,0.002868,1.206991,0,0
0,12,60,turn on the stove and put the moka pot on it,FULL_HIT,0.909909,0.003184,0.001189,0.307183,0.796129,0.007530,0.002833,1.201242,0,0
0,12,0,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998870,0.003622,0.001497,0.315774,2.036204,0.007983,0.002781,2.435005,0,0
0,12,1,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998859,0.003128,0.001231,0.331690,0.817332,0.006677,0.007314,1.230040,0,0
0,12,2,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998811,0.003146,0.001369,0.308417,0.753521,0.006787,0.002835,1.137705,0,0
0,12,3,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998728,0.003461,0.001294,0.322449,0.756273,0.007180,0.003167,1.156183,0,0
0,12,4,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998594,0.003202,0.001284,0.304162,0.745428,0.006695,0.011078,1.136529,0,0
0,12,5,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998602,0.003194,0.001288,0.321087,0.755568,0.006844,0.007005,1.157199,0,0
0,12,6,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998632,0.003302,0.001274,0.301732,0.747701,0.006808,0.002922,1.125167,0,0
0,12,7,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998644,0.003238,0.001327,0.317770,0.755055,0.006785,0.002778,1.148212,0,0
0,12,8,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998640,0.003084,0.001186,0.316445,0.742986,0.007052,0.003346,1.135648,0,0
0,12,9,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998647,0.003151,0.001303,0.321188,0.775001,0.006972,0.002926,1.189294,0,0
0,12,10,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998431,0.003227,0.001225,0.303663,0.741212,0.007016,0.002780,1.121597,0,0
0,12,11,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997683,0.003157,0.001258,0.317419,0.734229,0.006776,0.007768,1.131844,0,0
0,12,12,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997932,0.003010,0.001228,0.310869,0.724847,0.006882,0.002486,1.111105,0,0
0,12,13,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998074,0.003097,0.001184,0.313840,0.753185,0.006977,0.002749,1.142980,0,0
0,12,14,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997645,0.003273,0.001250,0.296788,0.725929,0.006863,0.002694,1.097821,0,0
0,12,15,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997838,0.002963,0.001248,0.320916,0.722546,0.006994,0.002752,1.125846,0,0
0,12,16,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997773,0.003201,0.001318,0.298833,0.732249,0.006960,0.003039,1.115035,0,0
0,12,17,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997716,0.003061,0.001224,0.327830,0.737709,0.006994,0.002646,1.141443,0,0
0,12,18,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997657,0.003222,0.001188,0.298756,0.726294,0.006670,0.003020,1.102217,0,0
0,12,19,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997655,0.003204,0.001260,0.309958,0.734751,0.006973,0.002760,1.118913,0,0
0,12,20,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997012,0.003088,0.001198,0.297445,0.729610,0.006869,0.002893,1.104464,0,0
0,12,21,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.995933,0.003093,0.001254,0.307158,0.728829,0.006813,0.002642,1.111872,0,0
0,12,22,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.992090,0.003159,0.001280,0.292772,0.725613,0.006689,0.002482,1.097174,0,0
0,12,23,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.968792,0.005390,0.001223,0.306253,0.734563,0.006971,0.002620,1.117582,0,0
0,12,24,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.976912,0.003098,0.001255,0.300495,0.725578,0.006954,0.010345,1.109450,0,0
0,12,25,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.980666,0.003126,0.001208,0.305022,0.863617,0.007503,0.002804,1.246103,0,0
0,12,26,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.986607,0.003286,0.001262,0.291620,0.726690,0.006626,0.002600,1.093261,0,0
0,12,27,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.989537,0.003197,0.001321,0.305995,0.720220,0.006783,0.002677,1.100719,0,0
0,12,28,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.994798,0.003038,0.001314,0.292805,0.726960,0.008906,0.002551,1.096701,0,0
0,12,29,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996481,0.003149,0.001207,0.316895,0.766007,0.007552,0.002725,1.168283,0,0
0,12,30,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996986,0.003133,0.001178,0.307532,0.741479,0.006725,0.002634,1.126397,0,0
0,12,31,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997268,0.003147,0.001132,0.310969,0.740370,0.006721,0.002731,1.127715,0,0
0,12,32,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997882,0.003629,0.001367,0.321105,0.822674,0.007701,0.007862,1.233519,0,0
0,12,33,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997981,0.003148,0.001411,0.315071,0.738342,0.006971,0.002825,1.129370,0,0
0,12,34,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998020,0.003122,0.001293,0.303503,0.732838,0.006457,0.002656,1.110278,0,0
0,12,35,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998181,0.003070,0.001224,0.308830,0.729345,0.007045,0.002769,1.112995,0,0
0,12,36,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998158,0.003091,0.001394,0.308539,0.716348,0.009030,0.002747,1.102882,0,0
0,12,37,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998173,0.003193,0.001262,0.306749,0.744045,0.006902,0.002569,1.128411,0,0
0,12,38,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997971,0.003196,0.001238,0.294126,0.729553,0.006700,0.002721,1.109186,0,0
0,12,39,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997513,0.003193,0.001253,0.306114,0.734019,0.006889,0.002543,1.117810,0,0
0,12,40,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997320,0.003114,0.001334,0.298088,0.738023,0.006725,0.002719,1.128684,0,0
0,12,41,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997623,0.003052,0.001274,0.309930,0.736479,0.009286,0.003116,1.135061,0,0
0,12,42,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997479,0.003253,0.001211,0.323196,0.755240,0.006685,0.002609,1.155914,0,0
0,12,43,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997661,0.003129,0.001221,0.310613,0.734749,0.006855,0.002908,1.135434,0,0
0,12,44,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997598,0.003265,0.001283,0.285875,0.725465,0.006733,0.002727,1.087057,0,0
0,12,45,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997662,0.003296,0.001316,0.317442,0.737753,0.006964,0.002588,1.131616,0,0
0,13,0,turn on the stove and put the moka pot on it,FULL_HIT,0.990762,0.003340,0.001291,0.315220,1.104705,0.009062,0.003032,1.506237,0,0
0,13,1,turn on the stove and put the moka pot on it,FULL_HIT,0.990544,0.003267,0.001270,0.306887,0.845889,0.006589,0.002661,1.231556,0,0
0,13,2,turn on the stove and put the moka pot on it,FULL_HIT,0.990334,0.003338,0.001262,0.317840,0.817498,0.006733,0.002845,1.210962,0,0
0,13,3,turn on the stove and put the moka pot on it,FULL_HIT,0.991713,0.003424,0.001308,0.315752,0.815557,0.006571,0.002966,1.210268,0,0
0,13,4,turn on the stove and put the moka pot on it,FULL_HIT,0.986935,0.003316,0.001223,0.305323,0.802779,0.006544,0.002583,1.185109,0,0
0,13,5,turn on the stove and put the moka pot on it,FULL_HIT,0.986859,0.003391,0.001188,0.299496,0.800814,0.006550,0.003257,1.198671,0,0
0,13,6,turn on the stove and put the moka pot on it,FULL_HIT,0.984824,0.003369,0.001205,0.295833,0.809667,0.007094,0.002992,1.185496,0,0
0,13,7,turn on the stove and put the moka pot on it,FULL_HIT,0.987938,0.003277,0.001326,0.306615,0.820226,0.006648,0.003416,1.204072,0,0
0,13,8,turn on the stove and put the moka pot on it,FULL_HIT,0.993366,0.003243,0.001323,0.308843,0.804791,0.007088,0.002636,1.188260,0,0
0,13,9,turn on the stove and put the moka pot on it,FULL_HIT,0.982014,0.003391,0.001942,0.299552,0.805829,0.006731,0.002691,1.182261,0,0
0,13,10,turn on the stove and put the moka pot on it,FULL_HIT,0.919232,0.003298,0.001218,0.302099,0.797835,0.006514,0.002941,1.177446,0,0
0,13,11,turn on the stove and put the moka pot on it,FULL_HIT,0.915195,0.003392,0.001263,0.299877,0.798844,0.006548,0.002754,1.173694,0,0
0,13,12,turn on the stove and put the moka pot on it,FULL_HIT,0.923669,0.003221,0.001276,0.300591,0.799627,0.006848,0.002822,1.175010,0,0
0,13,13,turn on the stove and put the moka pot on it,FULL_HIT,0.918657,0.003241,0.001259,0.307729,0.822261,0.006662,0.002993,1.207224,0,0
0,13,14,turn on the stove and put the moka pot on it,FULL_HIT,0.879113,0.003214,0.001272,0.298884,0.789801,0.006605,0.002842,1.163259,0,0
0,13,15,turn on the stove and put the moka pot on it,FULL_HIT,0.927666,0.003348,0.001412,0.308963,0.795590,0.006533,0.002768,1.180356,0,0
0,13,16,turn on the stove and put the moka pot on it,FULL_HIT,0.956316,0.003257,0.001318,0.306640,0.787865,0.006857,0.003005,1.179138,0,0
0,13,17,turn on the stove and put the moka pot on it,FULL_HIT,0.957954,0.003355,0.001269,0.294960,0.791757,0.007154,0.002774,1.163623,0,0
0,13,18,turn on the stove and put the moka pot on it,FULL_HIT,0.967177,0.003286,0.001365,0.311639,0.785632,0.007220,0.002761,1.184056,0,0
0,13,19,turn on the stove and put the moka pot on it,FULL_HIT,0.984060,0.003321,0.001186,0.296287,0.790818,0.006637,0.003072,1.162444,0,0
0,13,20,turn on the stove and put the moka pot on it,FULL_HIT,0.992157,0.003729,0.001258,0.300831,0.799795,0.006916,0.002446,1.187722,0,0
0,13,21,turn on the stove and put the moka pot on it,FULL_HIT,0.994207,0.003251,0.001307,0.310106,0.781136,0.006350,0.002812,1.169321,0,0
0,13,22,turn on the stove and put the moka pot on it,FULL_HIT,0.996129,0.003322,0.001199,0.295501,0.809886,0.006891,0.002455,1.179321,0,0
0,13,23,turn on the stove and put the moka pot on it,FULL_HIT,0.996338,0.003292,0.001321,0.294197,0.782823,0.006598,0.002682,1.153444,0,0
0,13,24,turn on the stove and put the moka pot on it,FULL_HIT,0.996137,0.003170,0.001277,0.294136,0.781418,0.006684,0.002517,1.150007,0,0
0,13,25,turn on the stove and put the moka pot on it,FULL_HIT,0.994916,0.003210,0.001429,0.294586,0.784469,0.006402,0.002769,1.154551,0,0
0,13,26,turn on the stove and put the moka pot on it,FULL_HIT,0.995966,0.003332,0.001138,0.304748,0.789663,0.006985,0.002669,1.170349,0,0
0,13,27,turn on the stove and put the moka pot on it,FULL_HIT,0.993832,0.003774,0.001529,0.325610,0.898937,0.007980,0.003114,1.309218,0,0
0,13,28,turn on the stove and put the moka pot on it,FULL_HIT,0.988790,0.003465,0.001487,0.354737,0.909688,0.007498,0.002675,1.347030,0,0
0,13,29,turn on the stove and put the moka pot on it,FULL_HIT,0.990506,0.003590,0.001415,0.326026,0.852493,0.007017,0.002896,1.257390,0,0
0,13,30,turn on the stove and put the moka pot on it,FULL_HIT,0.995656,0.003243,0.001211,0.315457,0.798743,0.007152,0.002768,1.190373,0,0
0,13,31,turn on the stove and put the moka pot on it,FULL_HIT,0.996610,0.003345,0.001353,0.305014,0.795219,0.006744,0.002619,1.175139,0,0
0,13,32,turn on the stove and put the moka pot on it,FULL_HIT,0.996716,0.003305,0.001245,0.292261,0.799573,0.007237,0.002545,1.168598,0,0
0,13,33,turn on the stove and put the moka pot on it,FULL_HIT,0.995898,0.003264,0.001259,0.305858,0.794215,0.006888,0.002844,1.176820,0,0
0,13,34,turn on the stove and put the moka pot on it,FULL_HIT,0.995381,0.003186,0.001268,0.302173,0.802756,0.007462,0.003489,1.182422,0,0
0,13,35,turn on the stove and put the moka pot on it,FULL_HIT,0.993991,0.003344,0.001261,0.287692,0.791308,0.006622,0.002766,1.154151,0,0
0,13,36,turn on the stove and put the moka pot on it,FULL_HIT,0.986891,0.003370,0.001260,0.290318,0.791629,0.007261,0.002762,1.158735,0,0
0,13,37,turn on the stove and put the moka pot on it,FULL_HIT,0.978382,0.003283,0.001414,0.296348,0.807685,0.007469,0.002912,1.190701,0,0
0,13,38,turn on the stove and put the moka pot on it,FULL_HIT,0.973802,0.003540,0.001214,0.315436,0.787263,0.007097,0.002595,1.191403,0,0
0,13,39,turn on the stove and put the moka pot on it,FULL_HIT,0.978677,0.003220,0.001274,0.284837,0.780354,0.006848,0.002808,1.141363,0,0
0,13,40,turn on the stove and put the moka pot on it,FULL_HIT,0.983495,0.003227,0.001170,0.293147,0.775772,0.006994,0.002798,1.154108,0,0
0,13,41,turn on the stove and put the moka pot on it,FULL_HIT,0.989525,0.003224,0.001203,0.297546,0.774038,0.016713,0.002905,1.157779,0,0
0,13,42,turn on the stove and put the moka pot on it,FULL_HIT,0.993160,0.003338,0.001356,0.296190,0.780850,0.006946,0.002693,1.152441,0,0
0,13,43,turn on the stove and put the moka pot on it,FULL_HIT,0.995077,0.003180,0.001289,0.282678,0.793066,0.006692,0.002932,1.163669,0,0
0,13,44,turn on the stove and put the moka pot on it,FULL_HIT,0.995696,0.003312,0.001361,0.297990,0.779253,0.006544,0.002865,1.153034,0,0
0,13,45,turn on the stove and put the moka pot on it,FULL_HIT,0.996744,0.003340,0.001481,0.285418,0.784457,0.006640,0.002645,1.147197,0,0
0,14,0,turn on the stove and put the moka pot on it,FULL_HIT,0.944166,0.003727,0.001581,0.300579,0.902704,0.007529,0.003234,1.285529,0,0
0,14,1,turn on the stove and put the moka pot on it,FULL_HIT,0.943841,0.003261,0.001393,0.305333,0.821502,0.007301,0.002922,1.203619,0,0
0,14,2,turn on the stove and put the moka pot on it,FULL_HIT,0.946130,0.003263,0.001376,0.329565,0.818943,0.007417,0.002862,1.226478,0,0
0,14,3,turn on the stove and put the moka pot on it,FULL_HIT,0.955773,0.003127,0.001340,0.299592,0.796879,0.006604,0.003059,1.174253,0,0
0,14,4,turn on the stove and put the moka pot on it,FULL_HIT,0.956536,0.003078,0.001418,0.297993,0.790933,0.006514,0.002746,1.163469,0,0
0,14,5,turn on the stove and put the moka pot on it,FULL_HIT,0.926655,0.003296,0.001299,0.294629,0.799152,0.006143,0.002628,1.169879,0,0
