repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.930253,0.005079,0.001801,0.436669,0.680241,0.013469,0.004804,1.282388,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.966134,0.006472,0.002612,0.648496,0.862861,0.012438,0.004353,1.659894,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.975255,0.004797,0.002272,0.497986,0.762822,0.009560,0.003667,1.377019,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979586,0.005100,0.001996,0.455571,0.828253,0.012815,0.005057,1.410389,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980234,0.007921,0.002012,0.951779,0.733236,0.009041,0.003346,1.824566,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978073,0.004093,0.001659,0.363939,0.639819,0.008126,0.004076,1.095226,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980965,0.004849,0.001966,0.412722,0.679028,0.007964,0.003366,1.194322,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982307,0.004276,0.002002,0.531893,0.587350,0.007538,0.002761,1.222205,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983062,0.006416,0.002420,0.669594,0.892775,0.011993,0.004289,1.702758,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980891,0.009051,0.003833,0.930837,1.690306,0.010587,0.004519,2.795706,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984839,0.005879,0.002413,0.554300,0.911426,0.037601,0.005279,1.638612,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984999,0.040266,0.006037,1.166721,0.923894,0.010962,0.004849,2.350624,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983078,0.004273,0.002036,0.294161,0.770643,0.008266,0.003450,1.162922,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982024,0.004699,0.001877,0.329965,0.613672,0.007775,0.003081,1.058083,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982366,0.005058,0.001959,0.361298,0.624665,0.009033,0.003258,1.091658,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977688,0.004741,0.001959,0.445662,0.704428,0.009443,0.003347,1.276086,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983665,0.005836,0.002561,0.561999,0.897094,0.011191,0.003888,1.590552,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984358,0.004747,0.002150,0.398882,0.635628,0.009419,0.003447,1.143201,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983520,0.004651,0.002069,0.385386,0.702370,0.008936,0.004098,1.211474,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981994,0.004634,0.001903,0.410539,0.592937,0.008992,0.003309,1.105357,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981544,0.004307,0.001667,0.340607,0.917173,0.010172,0.004459,1.367459,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.943433,0.004405,0.001893,0.317352,0.646082,0.007949,0.003232,1.061174,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980846,0.004630,0.002150,0.319111,0.648148,0.008264,0.003378,1.067163,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982102,0.004969,0.002070,0.503618,0.686504,0.009371,0.003669,1.301450,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981569,0.004728,0.001831,0.350458,0.588300,0.008480,0.003196,1.042567,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981483,0.004625,0.001940,0.428396,1.184957,0.013866,0.005504,1.741746,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981721,0.004715,0.001902,0.312689,0.599705,0.009399,0.003442,1.012469,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983135,0.004233,0.002089,0.363129,0.629897,0.009203,0.003326,1.095988,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982767,0.005183,0.002047,0.353229,0.615769,0.007897,0.003119,1.069380,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980899,0.004457,0.002153,0.333464,0.611803,0.008304,0.003253,1.047134,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.005392,0.001859,0.435837,0.865612,0.011210,0.004557,1.419315,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.004807,0.002286,0.456106,0.647119,0.008518,0.003613,1.210706,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.004611,0.001682,0.392943,0.993701,0.012707,0.004758,1.505295,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.005006,0.002278,0.515436,0.952181,0.037286,0.004860,1.643043,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.004482,0.002102,0.428765,0.768909,0.010103,0.003920,1.314707,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.004572,0.001655,0.331194,0.645309,0.009905,0.003466,1.106829,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.004549,0.002979,0.719262,1.015359,0.012067,0.004548,1.896960,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961078,0.005195,0.001938,0.466964,0.769203,0.010367,0.003622,1.356181,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965803,0.005036,0.002192,0.721189,1.114372,0.010397,0.004428,1.984435,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964047,0.004972,0.002339,0.548035,1.103175,0.026457,0.009615,1.870569,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.963322,0.004779,0.001908,0.326379,0.717482,0.008974,0.003763,1.148336,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961711,0.004831,0.002020,0.364800,0.740590,0.009027,0.003369,1.212696,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.959722,0.005673,0.002416,0.553482,0.717427,0.008549,0.003567,1.392356,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977620,0.005527,0.002064,0.447857,0.657994,0.009390,0.003463,1.222342,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983649,0.004269,0.002331,0.413272,1.109118,0.008608,0.003776,1.633050,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.004318,0.002386,0.415299,0.678566,0.008789,0.003254,1.197191,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.004794,0.001795,0.581079,0.824100,0.010137,0.004085,1.531999,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.004116,0.001798,0.406547,0.606438,0.007641,0.003600,1.107226,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985524,0.004739,0.001667,0.345110,0.614262,0.008904,0.003011,1.056783,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985968,0.007455,0.003362,1.016274,0.704405,0.009291,0.003392,1.869913,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986491,0.004618,0.001912,0.339283,0.644336,0.008224,0.004017,1.082434,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985866,0.004199,0.001940,0.321479,0.663240,0.008159,0.003200,1.081936,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984922,0.004206,0.001873,0.519884,0.722524,0.010169,0.003833,1.359143,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985214,0.004959,0.001711,0.307509,0.661431,0.027294,0.003699,1.096152,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984371,0.004337,0.001706,0.405400,0.837924,0.010983,0.003990,1.360820,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983968,0.004290,0.001886,0.302309,0.722864,0.009340,0.003277,1.138373,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983631,0.004386,0.001956,0.306659,0.645920,0.008671,0.003306,1.051173,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983799,0.006288,0.002313,0.366580,0.820602,0.010799,0.003859,1.340212,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985274,0.005253,0.002166,0.397632,0.821601,0.009342,0.003309,1.329750,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980416,0.004547,0.001675,0.530011,0.638739,0.008580,0.003254,1.271139,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.970251,0.004555,0.002271,0.345622,0.633911,0.008362,0.003507,1.090178,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978503,0.004880,0.001595,0.406791,0.594911,0.007875,0.003238,1.099670,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976359,0.004142,0.001641,0.295228,0.713609,0.010156,0.003579,1.109018,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977048,0.004676,0.001831,0.336594,0.601294,0.007963,0.003002,1.037011,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980846,0.004519,0.002191,0.299847,0.670770,0.008005,0.003456,1.068756,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982962,0.005036,0.002196,0.443736,0.712993,0.009280,0.003764,1.271280,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982233,0.004566,0.087634,0.860922,0.683125,0.008718,0.002565,1.756528,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978764,0.004924,0.001674,0.543600,0.671082,0.009316,0.003279,1.346768,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981875,0.004733,0.001985,0.452995,0.633251,0.009577,0.003732,1.193621,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981876,0.004158,0.002335,0.529887,0.970986,0.012904,0.004325,1.622259,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982678,0.004814,0.001909,0.331731,0.592981,0.007302,0.003370,1.020982,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982656,0.004430,0.002078,0.338936,0.620732,0.008127,0.003445,1.097078,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984060,0.005651,0.002311,0.419320,0.658886,0.008595,0.003147,1.193423,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983819,0.004390,0.001765,0.308301,0.654118,0.008107,0.003547,1.072085,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981395,0.004434,0.001747,0.381968,0.664397,0.007994,0.003811,1.143594,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976825,0.004492,0.001714,0.406940,0.777079,0.009200,0.003576,1.285000,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983360,0.004721,0.002000,0.304321,0.923630,0.008956,0.003853,1.329276,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984988,0.005338,0.002067,0.539727,0.739339,0.008752,0.003320,1.394733,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985478,0.004569,0.001907,0.355405,0.603540,0.008072,0.003219,1.059366,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985699,0.004465,0.001782,0.352780,0.674071,0.009214,0.003707,1.131182,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984365,0.005100,0.001769,0.361877,0.845008,0.011676,0.004360,1.319469,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983269,0.004295,0.002044,0.397014,0.604076,0.008844,0.003286,1.102789,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977785,0.004591,0.001861,0.350875,0.641309,0.008238,0.003739,1.096132,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.963133,0.004601,0.001836,0.317195,0.712199,0.009118,0.003446,1.133788,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.943621,0.004360,0.001882,0.355671,0.599917,0.008135,0.003569,1.054146,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.715251,0.004320,0.001809,0.346316,0.644305,0.008472,0.003513,1.088584,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.853915,0.004470,0.002069,0.455389,0.722316,0.008873,0.003240,1.281692,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.880003,0.005658,0.001919,0.364475,0.590234,0.008006,0.003157,1.073475,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.944098,0.004621,0.002172,0.447499,0.740038,0.009646,0.004280,1.315469,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.941540,0.008094,0.002100,0.597408,0.622171,0.008417,0.003318,1.360771,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.848712,0.004864,0.002005,0.421918,0.656668,0.008465,0.004389,1.199624,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.881109,0.004492,0.001973,0.364726,0.614173,0.008522,0.003855,1.090840,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.908291,0.004309,0.001727,0.378596,0.688298,0.008651,0.003676,1.170991,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.935951,0.005424,0.002193,0.481930,0.872398,0.011042,0.004648,1.476479,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.924101,0.005101,0.002405,0.396369,0.664001,0.009392,0.003755,1.186979,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.940562,0.004622,0.002003,0.365139,0.620967,0.008528,0.003425,1.092134,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.950719,0.005388,0.001904,0.768777,0.615072,0.008479,0.003020,1.504297,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964618,0.004582,0.001644,1.755407,0.633197,0.008503,0.003326,2.504611,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958802,0.004143,0.001569,0.287333,0.574395,0.007504,0.003331,0.950838,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.953683,0.004526,0.001897,0.335468,0.659208,0.008010,0.003027,1.091102,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.870878,0.004494,0.002175,0.309037,0.577582,0.034457,0.003371,1.010702,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.959468,0.005205,0.001943,0.514921,0.672239,0.008430,0.002986,1.294146,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958624,0.003968,0.001796,0.350826,0.632658,0.008888,0.003404,1.079419,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.972156,0.004649,0.001780,0.324171,0.666138,0.008353,0.003340,1.085116,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977882,0.005225,0.001936,0.436643,0.602870,0.007489,0.003436,1.134276,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978284,0.004426,0.001667,0.351006,0.601831,0.008600,0.002861,1.050380,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975235,0.004134,0.001995,0.447342,0.654486,0.008931,0.003232,1.217250,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.968866,0.004842,0.002020,0.418854,0.729764,0.008703,0.003591,1.273059,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.912246,0.004034,0.002295,0.328624,0.666423,0.008814,0.003582,1.096032,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.693154,0.004569,0.001815,0.327434,0.603031,0.008566,0.003174,1.028542,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.721486,0.005143,0.002178,0.462383,0.708320,0.010151,0.003252,1.287448,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.853686,0.004440,0.018980,0.312088,0.670847,0.008790,0.003183,1.105749,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.847582,0.004133,0.001744,0.319231,0.606751,0.007170,0.003520,1.024379,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.814933,0.009516,0.004435,0.564248,0.659654,0.007711,0.003502,1.363318,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.870436,0.004280,0.002037,0.343554,0.656516,0.008328,0.003098,1.099765,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.945249,0.004597,0.001572,0.313994,0.750818,0.008802,0.003972,1.173445,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.960394,0.004595,0.001958,0.517085,0.665209,0.009715,0.003357,1.302338,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.967526,0.004351,0.001904,0.299250,0.654713,0.007826,0.003757,1.049982,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971537,0.005120,0.002267,0.462834,0.814886,0.008442,0.003910,1.398892,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974354,0.004917,0.001968,0.358073,0.678847,0.009530,0.004020,1.156607,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974968,0.004787,0.002142,0.434154,1.006965,0.015026,0.007127,1.586827,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971664,0.003921,0.001631,0.311019,0.650818,0.008447,0.002839,1.060977,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971141,0.004404,0.001914,0.413189,0.680394,0.009664,0.003341,1.196464,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.968014,0.005124,0.001872,0.406150,0.613864,0.007618,0.003339,1.140350,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964217,0.004305,0.001740,0.397810,0.594861,0.007723,0.003767,1.107229,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.941702,0.009517,0.002430,0.545458,0.894915,0.009201,0.003842,1.599014,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.920420,0.004794,0.002149,0.387565,0.633257,0.007647,0.002782,1.144353,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961778,0.004537,0.001972,0.279156,0.755075,0.009944,0.004286,1.179100,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.972844,0.004505,0.001827,0.424106,0.717070,0.008218,0.003298,1.240341,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976506,0.004540,0.001734,0.371737,0.627553,0.008200,0.003261,1.090205,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976261,0.004246,0.001817,0.404356,0.660425,0.008604,0.003430,1.163823,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974558,0.004398,0.002035,0.388448,0.632783,0.009856,0.003506,1.134102,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977581,0.003982,0.001917,0.289102,0.646597,0.008730,0.003288,1.030335,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.936368,0.004969,0.001956,0.394155,0.657925,0.008630,0.002923,1.158143,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.803708,0.004478,0.001789,0.338874,0.612815,0.007987,0.003788,1.058190,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.551641,0.004790,0.001868,0.491086,0.665532,0.009304,0.003223,1.282724,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.660416,0.004853,0.001834,0.430754,0.758527,0.008982,0.003596,1.301017,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.810294,0.004309,0.001763,0.509829,0.760156,0.009707,0.003826,1.379682,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.797212,0.005270,0.002057,0.398308,1.102069,0.011072,0.004194,1.630802,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.778886,0.004555,0.002166,0.332723,0.623454,0.008781,0.003354,1.057933,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.801352,0.005155,0.001890,0.437158,0.707821,0.009147,0.003951,1.256849,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.792017,0.005234,0.001951,0.410627,0.620973,0.008721,0.003324,1.137158,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.804432,0.006245,0.002659,0.570479,0.864369,0.011293,0.004406,1.571324,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.863174,0.004646,0.001832,0.319630,0.637726,0.008356,0.003573,1.058593,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.921461,0.005096,0.002135,0.384176,0.602233,0.007715,0.003643,1.097832,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.933999,0.004524,0.001781,0.345268,0.753036,0.010018,0.003906,1.199824,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.944842,0.004089,0.002112,0.379655,0.667613,0.008767,0.003576,1.147227,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.948043,0.004484,0.002063,0.310475,0.639628,0.008497,0.003597,1.057656,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.950320,0.004244,0.001760,0.332837,0.936954,0.008586,0.003438,1.370186,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.957211,0.004365,0.001573,0.344221,0.735603,0.008986,0.003599,1.175573,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.950206,0.004553,0.002031,0.304115,0.770136,0.008237,0.003732,1.182808,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.947110,0.004753,0.002097,0.393595,0.719964,0.009564,0.004785,1.246599,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.933719,0.004517,0.001857,0.350680,0.615775,0.007886,0.002966,1.062941,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.876505,0.004710,0.002161,0.655644,0.860492,0.009816,0.002798,1.691561,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.026242,0.002589,0.417864,0.818957,0.008658,0.003978,1.367446,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.004261,0.001668,0.304709,0.799093,0.007863,0.003231,1.194875,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987716,0.004217,0.001762,0.319956,0.787909,0.008154,0.003530,1.200691,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986370,0.004645,0.002075,0.366357,0.778506,0.008616,0.003394,1.246849,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985721,0.004687,0.001610,0.291922,1.040189,0.009713,0.004067,1.437753,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985917,0.004375,0.001902,0.296837,0.769343,0.008649,0.003311,1.163745,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985366,0.004732,0.001883,0.355372,0.840387,0.009349,0.003574,1.299418,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985026,0.003955,0.001803,0.321584,0.998042,0.008761,0.003842,1.422928,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985112,0.004447,0.002125,0.303374,0.791376,0.009269,0.003381,1.191605,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984193,0.004374,0.001759,0.387800,1.652637,0.011190,0.003952,2.176480,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.004704,0.001991,0.306386,0.826326,0.008409,0.003820,1.231434,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976205,0.003950,0.001827,0.372715,0.802364,0.008148,0.003647,1.305562,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983249,0.005085,0.002108,0.382751,0.771079,0.009170,0.003544,1.259607,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984428,0.004560,0.002026,0.350554,0.762106,0.008510,0.004052,1.218019,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.005982,0.001932,0.449061,0.964150,0.010455,0.003826,1.553064,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.004610,0.001885,0.334223,0.804311,0.008900,0.004162,1.241830,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.004808,0.002278,0.344702,1.789378,0.012052,0.004917,2.263924,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.006818,0.003131,0.712700,0.815288,0.008277,0.084352,1.818645,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966432,0.004860,0.002330,0.670195,1.040549,0.009453,0.004082,1.838136,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974971,0.004804,0.001829,0.295299,0.783094,0.007982,0.003787,1.173917,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.932366,0.004101,0.001892,0.345679,0.764871,0.008208,0.002950,1.211275,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954259,0.004368,0.001766,0.318435,1.105274,0.009035,0.003641,1.526658,0,0
